/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/,,0.610503,7.0.2RC1,1274,3925,259,35,326,58,28,14,65,,,,fe80::14f0:845:ee8a:2657,0.610436,2016-01-10T18:00:02+00:00
/oikcom/oik_pluginversion/oik-fields-v1-40-1/,,0.448626,7.0.2RC1,1274,3874,259,35,323,58,28,14,40,,,,fe80::14f0:845:ee8a:2657,0.448560,2016-01-10T18:00:03+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-privacy-policy-generate-a-privacy-policy-page-compliant-with-uk-cookie-law/,,0.626873,7.0.2RC1,1274,3940,259,35,328,58,28,14,78,,,,fe80::14f0:845:ee8a:2657,0.626805,2016-01-10T18:00:03+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/,,0.343924,7.0.2RC1,1274,3734,254,35,308,58,28,14,29,,,,fe80::14f0:845:ee8a:2657,0.343856,2016-01-10T18:00:04+00:00
/oikcom/oik_pluginversion/oik-v2-6-alpha-0722/,,2.337105,7.0.2RC1,1274,4100,259,35,328,58,28,14,85,,,,fe80::14f0:845:ee8a:2657,2.337042,2016-01-10T18:00:06+00:00
/oikcom/oik-themes/artisteer-template/,,0.493333,7.0.2RC1,1274,3903,259,35,324,58,28,14,44,,,,fe80::14f0:845:ee8a:2657,0.493269,2016-01-10T18:00:07+00:00
/oikcom/oik_api/oik_cpt_edit_type_fields/,,2.475308,7.0.2RC1,1274,3890,258,35,320,58,28,14,56,,,,fe80::14f0:845:ee8a:2657,2.475244,2016-01-10T18:00:09+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/nivo-slider-showing-some-images-bw_images-the-others/,,0.660027,7.0.2RC1,1274,3959,259,35,330,58,28,14,79,,,,fe80::14f0:845:ee8a:2657,0.659963,2016-01-10T18:00:10+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/nivo-pascal-theme-no-captions/,,0.533042,7.0.2RC1,1274,3959,259,35,330,58,28,14,75,,,,fe80::14f0:845:ee8a:2657,0.532975,2016-01-10T18:00:10+00:00
/oikcom/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-trace-plugin/start-tracing-from-wp-config-php/,,2.136603,7.0.2RC1,1274,4012,259,35,328,58,28,14,81,,,,fe80::14f0:845:ee8a:2657,2.136535,2016-01-10T18:00:13+00:00
/oikcom/oik_shortcodes/bw_blog/,,0.521373,7.0.2RC1,1274,3926,259,35,323,58,28,14,39,,,,fe80::14f0:845:ee8a:2657,0.521310,2016-01-10T18:00:13+00:00
/oikcom/oik_file/shortcodesoik-user-php/,,0.668441,7.0.2RC1,1274,3875,257,35,319,58,28,14,31,,,,fe80::14f0:845:ee8a:2657,0.667995,2016-01-10T18:00:14+00:00
/oikcom/apis/oik-user-apis/,,0.675560,7.0.2RC1,1274,3931,259,35,327,58,28,14,51,,,,fe80::14f0:845:ee8a:2657,0.675495,2016-01-10T18:00:15+00:00
/oikcom/oik_api/do_action/,,1.185663,7.0.2RC1,1274,3923,258,35,320,58,28,14,45,,,,fe80::14f0:845:ee8a:2657,1.185598,2016-01-10T18:00:16+00:00
/oikcom/apis/oik-ms-apis/,,1.175079,7.0.2RC1,1274,4060,259,35,335,58,28,14,62,,,,fe80::14f0:845:ee8a:2657,1.175019,2016-01-10T18:00:17+00:00
/oikcom/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-trace-plugin/oik-bwtrace-modifications-to-wp-includesplugin-php/,,0.518726,7.0.2RC1,1274,3897,259,35,325,58,28,14,63,,,,fe80::14f0:845:ee8a:2657,0.518661,2016-01-10T18:00:18+00:00
/oikcom/oik_shortcodes/oik-spells-out-the-oik-backronym/,,0.674106,7.0.2RC1,1274,3923,259,35,322,58,28,14,44,,,,fe80::14f0:845:ee8a:2657,0.674041,2016-01-10T18:00:18+00:00
/oikcom/oik_pluginversion/oik-bwtrace-v2-0-6/,,0.459335,7.0.2RC1,1274,3870,259,35,323,58,28,14,60,,,,fe80::14f0:845:ee8a:2657,0.459268,2016-01-10T18:00:19+00:00
/oikcom/apis/oik-types-apis/,,0.746581,7.0.2RC1,1274,3931,259,35,327,58,28,14,51,,,,fe80::14f0:845:ee8a:2657,0.746513,2016-01-10T18:00:20+00:00
/oikcom/shortcode_example/bw_button-link-top-middle-bottom-page/,,0.479396,7.0.2RC1,1274,3967,260,35,329,58,28,14,29,,,,fe80::14f0:845:ee8a:2657,0.479331,2016-01-10T18:00:20+00:00
/oikcom/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-trace-plugin/wordpress-plugins-for-debugging-or-problem-determination/,,0.783085,7.0.2RC1,1274,4040,259,35,329,58,28,14,85,,,,fe80::14f0:845:ee8a:2657,0.783017,2016-01-10T18:00:21+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-overview/oik-options-overview-support-oik/,,0.557466,7.0.2RC1,1274,3971,259,35,334,58,28,14,66,,,,fe80::14f0:845:ee8a:2657,0.557403,2016-01-10T18:00:21+00:00
/oikcom/author/bobbingwide,,0.222002,7.0.2RC1,1274,3627,254,35,291,58,28,14,11,,,,fe80::14f0:845:ee8a:2657,0.221926,2016-01-10T18:00:22+00:00
/oikcom/author/bobbingwide/,,0.495697,7.0.2RC1,1274,3701,254,35,305,58,28,14,47,,,,fe80::14f0:845:ee8a:2657,0.495631,2016-01-10T18:00:22+00:00
/oikcom/oik_pluginversion/oik-v2-6-alpha-0525/,,1.339168,7.0.2RC1,1274,4076,259,35,328,58,28,14,61,,,,fe80::14f0:845:ee8a:2657,1.339105,2016-01-10T18:00:24+00:00
/oikcom/shortcode_example/bw_logo/,,0.429659,7.0.2RC1,1274,3945,260,35,326,58,28,14,31,,,,fe80::14f0:845:ee8a:2657,0.429592,2016-01-10T18:00:24+00:00
/oikcom/2014/11/posting-sharing-facebook/,,0.355375,7.0.2RC1,1274,3826,255,35,315,58,28,14,29,,,,fe80::14f0:845:ee8a:2657,0.355306,2016-01-10T18:00:24+00:00
/oikcom/2015/09/testing-shortcake-compatibility/,,0.493042,7.0.2RC1,1274,3936,254,35,318,58,28,14,29,,,,fe80::14f0:845:ee8a:2657,0.492976,2016-01-10T18:00:25+00:00
/oikcom/shortcodes/oik-tides-shortcode-bw_tides/,,0.487604,7.0.2RC1,1274,3907,259,35,326,58,28,14,69,,,,fe80::14f0:845:ee8a:2657,0.487539,2016-01-10T18:00:26+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-themes/oik-nivo-slider-theme-oik/,,0.533646,7.0.2RC1,1274,3936,259,35,327,58,28,14,75,,,,fe80::14f0:845:ee8a:2657,0.533581,2016-01-10T18:00:26+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-overview/oik-options-overview-admin-options/,,0.564620,7.0.2RC1,1274,3908,259,35,328,58,28,14,70,,,,fe80::14f0:845:ee8a:2657,0.564543,2016-01-10T18:00:27+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/jquery-nivo-version-3-1/jquery-nivo-2-7-1-for-backward-compatibility/,,0.525717,7.0.2RC1,1274,3897,259,35,325,58,28,14,71,,,,fe80::14f0:845:ee8a:2657,0.525648,2016-01-10T18:00:27+00:00
/oikcom/oik_shortcodes/template_url/,,0.471321,7.0.2RC1,1274,3923,259,35,322,58,28,14,39,,,,fe80::14f0:845:ee8a:2657,0.471246,2016-01-10T18:00:28+00:00
/oikcom/test/wp-admin/,,0.336637,7.0.2RC1,1274,3665,254,35,303,58,28,14,18,,,,fe80::14f0:845:ee8a:2657,0.336572,2016-01-10T18:00:28+00:00
/oikcom/oik_premiumversion/oik-shortcodes-v1-27-2/,,0.557250,7.0.2RC1,1274,3985,259,35,326,58,28,14,50,,,,fe80::14f0:845:ee8a:2657,0.557185,2016-01-10T18:00:29+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/cookie-cat/,,0.549858,7.0.2RC1,1274,4033,259,35,332,58,28,14,69,,,,fe80::14f0:845:ee8a:2657,0.549791,2016-01-10T18:00:29+00:00
/oikcom/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-email-signature-email-signature-generator/oik-email-signature-settings/,,0.533107,7.0.2RC1,1274,3913,259,35,326,58,28,14,61,,,,fe80::14f0:845:ee8a:2657,0.533041,2016-01-10T18:00:30+00:00
/oikcom/shortcode_example/bw_bookmarks-shortcode-2/,,0.494442,7.0.2RC1,1274,3955,259,35,326,58,28,14,41,,,,fe80::14f0:845:ee8a:2657,0.494376,2016-01-10T18:00:30+00:00
/oikcom/apis/foobar-apis/,,1.119189,7.0.2RC1,1274,4060,259,35,335,58,28,14,64,,,,fe80::14f0:845:ee8a:2657,1.119126,2016-01-10T18:00:32+00:00
/oikcom/apis/plugins/,,0.670317,7.0.2RC1,1274,3901,259,35,326,58,28,14,99,,,,fe80::14f0:845:ee8a:2657,0.670250,2016-01-10T18:00:32+00:00
/oikcom/oik_shortcodes/bw/,,0.490461,7.0.2RC1,1274,3923,259,35,322,58,28,14,40,,,,fe80::14f0:845:ee8a:2657,0.490397,2016-01-10T18:00:33+00:00
/oikcom/oik_shortcodes/bw_parent/,,0.496339,7.0.2RC1,1274,3954,259,35,325,58,28,14,41,,,,fe80::14f0:845:ee8a:2657,0.496276,2016-01-10T18:00:33+00:00
/oikcom/2011/12/default-styling-for-footer-menu-in-an-artisteer-style-footer-block/,,0.359109,7.0.2RC1,1274,3673,254,35,304,58,28,14,26,,,,fe80::14f0:845:ee8a:2657,0.359047,2016-01-10T18:00:34+00:00
/oikcom/wordpress/wp-admin/,,0.292155,7.0.2RC1,1274,3665,254,35,303,58,28,14,18,,,,fe80::14f0:845:ee8a:2657,0.292092,2016-01-10T18:00:34+00:00
/oikcom/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-trace-plugin/settings-oik-action-options/,,0.589203,7.0.2RC1,1274,3917,259,35,327,58,28,14,73,,,,fe80::14f0:845:ee8a:2657,0.589140,2016-01-10T18:00:35+00:00
/oikcom/index.php,,0.190099,7.0.2RC1,1274,3627,254,35,291,58,28,14,8,,,,fe80::14f0:845:ee8a:2657,0.190021,2016-01-10T18:00:35+00:00
/oikcom/,,0.411755,7.0.2RC1,1274,3702,254,35,306,58,28,14,30,,,,fe80::14f0:845:ee8a:2657,0.411319,2016-01-10T18:00:35+00:00
/oikcom/oik_api/bw_parent/,,0.712340,7.0.2RC1,1274,3890,258,35,320,58,28,14,37,,,,fe80::14f0:845:ee8a:2657,0.712276,2016-01-10T18:00:36+00:00
/oikcom/old/wp-admin/,,0.306372,7.0.2RC1,1274,3665,254,35,303,58,28,14,18,,,,fe80::14f0:845:ee8a:2657,0.306304,2016-01-10T18:00:36+00:00
/oikcom/2012/12/copyright-2013-automatic-with-bw_copyright/,,0.359996,7.0.2RC1,1274,3764,254,35,310,58,28,14,30,,,,fe80::14f0:845:ee8a:2657,0.359930,2016-01-10T18:00:37+00:00
/oikcom/2014/02/oik-nivo-slider-v1-11-now-available/,,0.409637,7.0.2RC1,1274,3898,255,35,313,58,28,14,38,,,,fe80::14f0:845:ee8a:2657,0.409566,2016-01-10T18:00:37+00:00
/oikcom/shortcode_example/bw_jq-and-bw_list-to-implement-the-flex-slider-to-display-attached-images/,,0.502565,7.0.2RC1,1274,3976,260,35,329,58,28,14,38,,,,fe80::14f0:845:ee8a:2657,0.502499,2016-01-10T18:00:38+00:00
/oikcom/oik_api/bw_tablerow/,,0.753111,7.0.2RC1,1274,3889,258,35,319,58,28,14,40,,,,fe80::14f0:845:ee8a:2657,0.753050,2016-01-10T18:00:39+00:00
/oikcom/oik_file/oik-site-php/,,0.663748,7.0.2RC1,1274,3875,257,35,319,58,28,14,35,,,,fe80::14f0:845:ee8a:2657,0.663619,2016-01-10T18:00:39+00:00
/oikcom/oik_shortcodes/playlist/,,0.501910,7.0.2RC1,1274,3938,260,35,325,58,28,14,43,,,,fe80::14f0:845:ee8a:2657,0.501847,2016-01-10T18:00:40+00:00
/oikcom/downloads/infusionsoft-sign-up-form-wordpress-plugin/,,0.354966,7.0.2RC1,1274,3744,254,35,309,58,28,14,31,,,,fe80::14f0:845:ee8a:2657,0.354900,2016-01-10T18:00:40+00:00
/oikcom/oik_shortcodes/bw_blogs/,,0.495989,7.0.2RC1,1274,3954,259,35,326,58,28,14,44,,,,fe80::14f0:845:ee8a:2657,0.495922,2016-01-10T18:00:41+00:00
/oikcom/oik_hook/activated_plugin/,,0.362821,7.0.2RC1,1274,3759,254,35,313,58,28,14,26,,,,fe80::14f0:845:ee8a:2657,0.362754,2016-01-10T18:00:41+00:00
/oikcom/oik_shortcodes/artisteer/,,0.505257,7.0.2RC1,1274,3941,260,35,326,58,28,14,42,,,,fe80::14f0:845:ee8a:2657,0.505191,2016-01-10T18:00:42+00:00
/oikcom/oik_shortcodes/ad/,,0.465215,7.0.2RC1,1274,3923,259,35,322,58,28,14,40,,,,fe80::14f0:845:ee8a:2657,0.465150,2016-01-10T18:00:42+00:00
/oikcom/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-trace-plugin/oik-bwtrace-action-and-filter-trace-file-bwaction-loh/,,0.541521,7.0.2RC1,1274,3918,259,35,328,58,28,14,80,,,,fe80::14f0:845:ee8a:2657,0.541459,2016-01-10T18:00:43+00:00
/oikcom/apis/oik-dates-apis/,,0.717210,7.0.2RC1,1274,3992,259,35,333,58,28,14,64,,,,fe80::14f0:845:ee8a:2657,0.717148,2016-01-10T18:00:44+00:00
/oikcom/oik_pluginversion/oik-v2-6-alpha-0724/,,0.473972,7.0.2RC1,1274,3863,259,35,321,58,28,14,44,,,,fe80::14f0:845:ee8a:2657,0.473909,2016-01-10T18:00:44+00:00
/oikcom/oik_shortcodes/bw_tabs/,,0.548599,7.0.2RC1,1274,3975,259,35,326,58,28,14,56,,,,fe80::14f0:845:ee8a:2657,0.548533,2016-01-10T18:00:45+00:00
/oikcom/oik_shortcodes/bw_crumbs/,,0.468267,7.0.2RC1,1274,3926,259,35,323,58,28,14,39,,,,fe80::14f0:845:ee8a:2657,0.468201,2016-01-10T18:00:45+00:00
/oikcom/oik_shortcodes/bw_show_googlemap/,,0.489339,7.0.2RC1,1274,3933,259,35,323,58,28,14,40,,,,fe80::14f0:845:ee8a:2657,0.489274,2016-01-10T18:00:46+00:00
/oikcom/2015/09/clone-the-time-as-well/,,0.459627,7.0.2RC1,1274,3897,259,35,325,58,28,14,52,,,,fe80::14f0:845:ee8a:2657,0.459554,2016-01-10T18:00:46+00:00
/oikcom/oik_premiumversion/oik-weightcountry-shipping-pro-v1-4-1/,,0.415677,7.0.2RC1,1274,3863,259,35,321,58,28,14,40,,,,fe80::14f0:845:ee8a:2657,0.415612,2016-01-10T18:00:47+00:00
/oikcom/oik_shortcodes/login_link/,,0.510733,7.0.2RC1,1274,3923,259,35,322,58,28,14,39,,,,fe80::14f0:845:ee8a:2657,0.510670,2016-01-10T18:00:47+00:00
/oikcom/oik-plugins/oik-weightcountry-shipping,,0.153004,7.0.2RC1,1274,3627,254,35,291,58,28,14,9,,,,fe80::14f0:845:ee8a:2657,0.152917,2016-01-10T18:00:47+00:00
/oikcom/oik-plugins/oik-weightcountry-shipping-pro/,,0.443683,7.0.2RC1,1274,3884,259,35,323,58,28,14,38,,,,fe80::14f0:845:ee8a:2657,0.443616,2016-01-10T18:00:48+00:00
/oikcom/oik_shortcodes/bw_users/,,0.490312,7.0.2RC1,1274,3953,259,35,326,58,28,14,42,,,,fe80::14f0:845:ee8a:2657,0.490244,2016-01-10T18:00:48+00:00
/oikcom/oik_shortcodes/bw_api/,,4.377568,7.0.2RC1,1274,4100,260,35,328,58,28,14,92,,,,fe80::14f0:845:ee8a:2657,4.377500,2016-01-10T18:00:53+00:00
/oikcom/tutorials/upgrade-to-a-new-version-of-oik-from-oik-plugins/,,1.341655,7.0.2RC1,1274,3895,254,35,311,58,28,14,37,,,,fe80::14f0:845:ee8a:2657,1.341589,2016-01-10T18:00:54+00:00
/oikcom/oik_hook/admin_notices/,,0.361868,7.0.2RC1,1274,3759,254,35,313,58,28,14,42,,,,fe80::14f0:845:ee8a:2657,0.361446,2016-01-10T18:00:55+00:00
/oikcom/oik_api/oik_require_lib/,,1.963240,7.0.2RC1,1274,3889,258,35,319,58,28,14,51,,,,fe80::14f0:845:ee8a:2657,1.963177,2016-01-10T18:00:57+00:00
/oikcom/blog/wp-admin/,,0.329576,7.0.2RC1,1274,3665,254,35,303,58,28,14,18,,,,fe80::14f0:845:ee8a:2657,0.329512,2016-01-10T18:00:57+00:00
/oikcom/oik_shortcodes/post_link/,,0.471180,7.0.2RC1,1274,3923,259,35,322,58,28,14,39,,,,fe80::14f0:845:ee8a:2657,0.471115,2016-01-10T18:00:58+00:00
/oikcom/oik_hook/admin_enqueue_scripts/,,0.330869,7.0.2RC1,1274,3759,254,35,313,58,28,14,27,,,,fe80::14f0:845:ee8a:2657,0.330803,2016-01-10T18:00:58+00:00
/oikcom/oik_pluginversion/oik-v3-0-0-alpha-0806/,,0.983182,7.0.2RC1,1274,4006,259,35,325,58,28,14,60,,,,fe80::14f0:845:ee8a:2657,0.983117,2016-01-10T18:00:59+00:00
/oikcom/shortcode_example/wtf/,,0.420698,7.0.2RC1,1274,3943,260,35,327,58,28,14,31,,,,fe80::14f0:845:ee8a:2657,0.420633,2016-01-10T18:00:59+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-jquery-library/jquery-fancybox/jquery-fancybox-with-nivo-slider//RS=^ADA67MxJML5ROXZXATc4TRkKuc3us8-,,0.161702,7.0.2RC1,1274,3627,254,35,291,58,28,14,8,,,,fe80::14f0:845:ee8a:2657,0.161625,2016-01-10T18:01:00+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-jquery-library/jquery-fancybox/jquery-fancybox-with-nivo-slider/RS=ADA67MxJML5ROXZXATc4TRkKuc3us8-,,0.339903,7.0.2RC1,1274,3665,254,35,303,58,28,14,18,,,,fe80::14f0:845:ee8a:2657,0.339830,2016-01-10T18:01:00+00:00
/oikcom/shortcodes/not-oiks-shortcodes/the-youtube-video-shortcode-from-jetpack/,,0.472002,7.0.2RC1,1274,3933,259,35,328,58,28,14,53,,,,fe80::14f0:845:ee8a:2657,0.471937,2016-01-10T18:01:00+00:00
/oikcom/2015/09/shortcodes-requirements-for-input-editing-and-formatting/,,0.463000,7.0.2RC1,1274,3817,254,35,312,58,28,14,30,,,,fe80::14f0:845:ee8a:2657,0.462934,2016-01-10T18:01:01+00:00
/oikcom/shortcode_example/bw_css-add-custom-gradient-background-drop-shadow-opacity/,,0.431377,7.0.2RC1,1274,3932,260,35,325,58,28,14,29,,,,fe80::14f0:845:ee8a:2657,0.431312,2016-01-10T18:01:01+00:00
/oikcom/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-header-plugin/how-to-change-your-custom-header-image/,,0.510883,7.0.2RC1,1274,3913,259,35,326,58,28,14,59,,,,fe80::14f0:845:ee8a:2657,0.510819,2016-01-10T18:01:02+00:00
/oikcom/oik_shortcodes/bob-3/,,0.467450,7.0.2RC1,1274,3923,259,35,322,58,28,14,39,,,,fe80::14f0:845:ee8a:2657,0.467385,2016-01-10T18:01:02+00:00
/oikcom/shortcode_example/bw_contact_button-contact-button/,,0.446536,7.0.2RC1,1274,3944,260,35,326,58,28,14,34,,,,fe80::14f0:845:ee8a:2657,0.446473,2016-01-10T18:01:03+00:00
/oikcom/oik_api/bw_as_array/,,0.855876,7.0.2RC1,1274,3889,258,35,319,58,28,14,37,,,,fe80::14f0:845:ee8a:2657,0.855814,2016-01-10T18:01:04+00:00
/oikcom/shortcode_example/bw_tides-shortcode-chichester-harbour-tide-times-heights/,,0.456384,7.0.2RC1,1274,3976,260,35,327,58,28,14,41,,,,fe80::14f0:845:ee8a:2657,0.456317,2016-01-10T18:01:04+00:00
/oikcom/oik_pluginversion/oik-v3-0-0-alpha-0820/,,0.974452,7.0.2RC1,1274,4018,259,35,327,58,28,14,58,,,,fe80::14f0:845:ee8a:2657,0.974389,2016-01-10T18:01:05+00:00
/oikcom/oik_shortcodes/bw_eblock/,,0.496679,7.0.2RC1,1274,3929,259,35,323,58,28,14,41,,,,fe80::14f0:845:ee8a:2657,0.496615,2016-01-10T18:01:06+00:00
/oikcom/oik_shortcodes/ngslideshow/,,0.933863,7.0.2RC1,1274,4019,259,35,325,58,28,14,41,,,,fe80::14f0:845:ee8a:2657,0.933799,2016-01-10T18:01:07+00:00
/oikcom/oik-themes/oik20120-twenty-twelve-child-theme/,,0.403414,7.0.2RC1,1274,3867,259,35,323,58,28,14,39,,,,fe80::14f0:845:ee8a:2657,0.403349,2016-01-10T18:01:07+00:00
/oikcom/oik_shortcodes/xhtml/,,0.461551,7.0.2RC1,1274,3923,259,35,322,58,28,14,39,,,,fe80::14f0:845:ee8a:2657,0.461487,2016-01-10T18:01:08+00:00
/oikcom/oik_shortcodes/bw_images/,,0.522894,7.0.2RC1,1274,3939,259,35,323,58,28,14,44,,,,fe80::14f0:845:ee8a:2657,0.522826,2016-01-10T18:01:08+00:00
/oikcom/examples/getting-started-with-oik-plugins/,,0.330193,7.0.2RC1,1274,3664,254,35,303,58,28,14,28,,,,fe80::14f0:845:ee8a:2657,0.330129,2016-01-10T18:01:09+00:00
/oikcom/shortcode_example/nivo-classw50pc-half-width-nivo-slider/,,0.570561,7.0.2RC1,1274,3992,260,35,328,58,28,14,55,,,,fe80::14f0:845:ee8a:2657,0.570495,2016-01-10T18:01:09+00:00
/oikcom/oik_shortcodes/search/,,0.461960,7.0.2RC1,1274,3923,259,35,322,58,28,14,39,,,,fe80::14f0:845:ee8a:2657,0.461894,2016-01-10T18:01:10+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-themes/oik-nivo-slider-theme-oik271/,,0.571450,7.0.2RC1,1274,4042,260,35,333,58,28,14,86,,,,fe80::14f0:845:ee8a:2657,0.571343,2016-01-10T18:01:10+00:00
/oikcom/2014/01/oik-v2-1-alpha-1231-now-available-wordpress-3-8/,,0.417458,7.0.2RC1,1274,3972,254,35,317,58,28,14,39,,,,fe80::14f0:845:ee8a:2657,0.417394,2016-01-10T18:01:11+00:00
/oikcom/oik_shortcodes/caption/,,0.478268,7.0.2RC1,1274,3923,259,35,322,58,28,14,40,,,,fe80::14f0:845:ee8a:2657,0.478203,2016-01-10T18:01:11+00:00
/oikcom/shortcode_example/oik-bwtrace/,,0.810107,7.0.2RC1,1274,4085,260,35,330,58,28,14,43,,C:\apache\htdocs\oikcom/bwtrace.loh,10,fe80::14f0:845:ee8a:2657,0.810042,2016-01-10T18:01:12+00:00
/oikcom/wordpress-plugins-from-oik-plugins/premium-oik-plugins/oik-shortcodes-apis/,,0.660065,7.0.2RC1,1274,3964,259,35,328,58,28,14,61,,,,fe80::14f0:845:ee8a:2657,0.660001,2016-01-10T18:01:13+00:00
/oikcom/2012/02/tide-times-in-herne-bay/,,0.430904,7.0.2RC1,1274,3674,254,35,304,58,28,14,32,,,,fe80::14f0:845:ee8a:2657,0.430840,2016-01-10T18:01:13+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-jquery-library/jquery-fancybox/jquery-fancybox-with-nivo-slider/RS=ADA67MxJML5ROXZXATc4TRkKuc3us8-,,0.391949,7.0.2RC1,1274,3665,254,35,303,58,28,14,18,,,,fe80::14f0:845:ee8a:2657,0.391884,2016-01-10T18:01:14+00:00
/oikcom/getting-started-with-oik-plugins/,,0.149663,7.0.2RC1,1274,3627,254,35,291,58,28,14,10,,,,fe80::14f0:845:ee8a:2657,0.149586,2016-01-10T18:01:14+00:00
/oikcom/examples/getting-started-with-oik-plugins/,,0.421821,7.0.2RC1,1274,3664,254,35,303,58,28,14,28,,,,fe80::14f0:845:ee8a:2657,0.421755,2016-01-10T18:01:14+00:00
/oikcom/oik_shortcodes/css/,,0.636442,7.0.2RC1,1274,3923,259,35,322,58,28,14,41,,,,fe80::14f0:845:ee8a:2657,0.636377,2016-01-10T18:01:15+00:00
/oikcom/shortcode_example/bbboing-common-wordpress-phrases/,,0.511732,7.0.2RC1,1274,3953,260,35,326,58,28,14,29,,,,fe80::14f0:845:ee8a:2657,0.511665,2016-01-10T18:01:16+00:00
/oikcom/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-trace-plugin/debug-trace-dependency-on-the-oik-base-plugin/,,0.670335,7.0.2RC1,1274,3925,259,35,326,58,28,14,65,,,,fe80::14f0:845:ee8a:2657,0.670268,2016-01-10T18:01:16+00:00
/oikcom/oik-themes/oik2012/,,0.534187,7.0.2RC1,1274,3879,259,35,323,58,28,14,45,,,,fe80::14f0:845:ee8a:2657,0.534123,2016-01-10T18:01:17+00:00
/oikcom/wordpress-plugins-from-oik-plugins/premium-oik-plugins/multi-rate-weightcountry-shipping-for-woocommerce/oik-weightcountry-shipping-pro-basic-user-guide/,,0.662701,7.0.2RC1,1274,3927,259,35,328,58,28,14,67,,,,fe80::14f0:845:ee8a:2657,0.662634,2016-01-10T18:01:18+00:00
/oikcom/shortcodes/wp-admin/admin-ajax.php,,0.427028,7.0.2RC1,1274,3665,254,35,303,58,28,14,18,,,,fe80::14f0:845:ee8a:2657,0.426963,2016-01-10T18:01:18+00:00
/oikcom/2014/03/oik-version-2-2-alpha-0326-now-available/,,0.503974,7.0.2RC1,1274,3905,254,35,311,58,28,14,39,,,,fe80::14f0:845:ee8a:2657,0.503909,2016-01-10T18:01:19+00:00
/oikcom/oik_shortcodes/cloned/,,0.594754,7.0.2RC1,1274,3951,260,35,327,58,28,14,40,,,,fe80::14f0:845:ee8a:2657,0.594685,2016-01-10T18:01:19+00:00
/oikcom/oik_shortcodes/bw_css/,,0.627812,7.0.2RC1,1274,3932,260,35,325,58,28,14,42,,,,fe80::14f0:845:ee8a:2657,0.627744,2016-01-10T18:01:20+00:00
/oikcom/examples/example-bw_pages/,,0.588070,7.0.2RC1,1274,3919,259,35,329,58,28,14,62,,,,fe80::14f0:845:ee8a:2657,0.588005,2016-01-10T18:01:21+00:00
/oikcom/oik_shortcodes/github/,,0.605199,7.0.2RC1,1274,3927,259,35,323,58,28,14,39,,,,fe80::14f0:845:ee8a:2657,0.605135,2016-01-10T18:01:21+00:00
/oikcom/oik_shortcodes/bw_login/,,0.584907,7.0.2RC1,1274,3930,259,35,323,58,28,14,39,,,,fe80::14f0:845:ee8a:2657,0.584844,2016-01-10T18:01:22+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/nivo-settings/nivo-slider-transition-effects/nivo-slider-effectslicedownleft/,,0.770093,7.0.2RC1,1274,3955,260,35,331,58,28,14,104,,,,fe80::14f0:845:ee8a:2657,0.770026,2016-01-10T18:01:23+00:00
/oikcom/oik_shortcodes/rss_url/,,0.568435,7.0.2RC1,1274,3923,259,35,322,58,28,14,39,,,,fe80::14f0:845:ee8a:2657,0.568369,2016-01-10T18:01:23+00:00
/oikcom/shortcode_example/bbboing-text-form-parameters/,,0.503145,7.0.2RC1,1274,3938,259,35,324,58,28,14,29,,,,fe80::14f0:845:ee8a:2657,0.503080,2016-01-10T18:01:24+00:00
/oikcom/oik_shortcodes/rss-2/,,0.603776,7.0.2RC1,1274,3923,259,35,322,58,28,14,39,,,,fe80::14f0:845:ee8a:2657,0.603707,2016-01-10T18:01:25+00:00
