/examples/how-to-create-a-simple-contact-me-page-using-oik/,,0.6027500629425,200,29019,576,14,11,1,5,68,,,,,,,0.568296,2016-01-10T22:46:25+00:00
/oik_pluginversion/oik-bwtrace-v1-25/,,1.2803530693054,200,24797,490,14,10,1,1,56,,,,,,,1.244778,2016-01-10T22:46:26+00:00
/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-trace-plugin/settings-oik-action-options/count-action-hooks-and-filters/,,1.2079911231995,200,37961,753,15,10,1,5,78,,,,,,,1.171106,2016-01-10T22:46:27+00:00
/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-fields-custom-fields-plugin/oik-fields-field-types/checkbox-field-type/,,1.0908219814301,200,36589,731,15,10,1,6,92,,,,,,,1.051438,2016-01-10T22:46:29+00:00
/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-fields-custom-fields-plugin/oik-fields-field-types/,,1.2229280471802,200,37102,692,14,10,1,6,100,,,,,,,1.183876,2016-01-10T22:46:30+00:00
/apis/oik-weightcountry-shipping-apis/,,0.82774305343628,200,31141,603,14,10,1,6,77,,,,,,,0.790810,2016-01-10T22:46:31+00:00
/oik_hook/deprecated_constructor_run/,,0.46428394317627,200,21145,418,14,10,1,0,40,,,,,,,0.430414,2016-01-10T22:46:31+00:00
/oik_hook/bw_form_functions/,,0.45260906219482,200,21117,420,14,11,1,0,40,,,,,,,0.418049,2016-01-10T22:46:32+00:00
/oik-themes/nivo2011/,,0.58668303489685,200,23908,515,14,10,1,1,48,,,,,,,0.549825,2016-01-10T22:46:32+00:00
/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-fields-custom-fields-plugin/oik-fields-field-types/url-field-type/,,1.0884258747101,200,36257,729,15,10,1,6,91,,,,,,,1.048312,2016-01-10T22:46:33+00:00
/oik-themes/twenty-twelve/,,0.58720993995667,200,21553,424,14,10,1,1,42,,,,,,,0.551834,2016-01-10T22:46:34+00:00
/apis/oik-squeeze-apis/,,1.2212471961975,200,42993,774,14,10,1,5,127,,,,,,,1.181808,2016-01-10T22:46:35+00:00
/oik_pluginversion/oik-bwtrace-v2-0-7/,,1.0467920303345,200,23895,470,14,10,1,1,55,,,,,,,1.009602,2016-01-10T22:46:36+00:00
/shortcode_example/bw_cycle-example-child-pages/,,0.64205098152161,200,32251,759,15,12,2,3,79,,,,,,,0.601967,2016-01-10T22:46:37+00:00
/shortcode_example/bw_cycle-vertical-scrolling-css-arrows-2/,,0.64971399307251,200,36429,911,15,12,2,2,78,,,,,,,0.609428,2016-01-10T22:46:37+00:00
/wordpress-plugins-from-oik-plugins/premium-oik-plugins/multi-rate-weightcountry-shipping-for-woocommerce/,,0.64196395874023,200,30638,565,14,10,1,6,74,,,,,,,0.603056,2016-01-10T22:46:38+00:00
/2014/01/oik-base-plugin-60000-downloads-milestone-reached-today/,,0.6577479839325,200,30810,636,14,11,1,1,103,,,,,,,0.614445,2016-01-10T22:46:39+00:00
/2013/08/new-alpha-test-version-of-oik/,,0.54712677001953,200,22212,418,14,10,1,0,43,,,,,,,0.513606,2016-01-10T22:46:39+00:00
/shortcodes/oik-shortcodes-by-plugin/,,0.58270192146301,200,27111,527,14,11,1,5,62,,,,,,,0.549748,2016-01-10T22:46:40+00:00
/shortcode_example/bw_address-displayed-single-line/,,1.2910649776459,200,25915,578,14,10,4,0,49,,,,,,,1.259247,2016-01-10T22:46:41+00:00
/oik_hook/deprecated_function_run/,,0.52936196327209,200,21112,418,14,10,1,0,40,,,,,,,0.494824,2016-01-10T22:46:42+00:00
/apis/oik-bbpress-apis/,,0.82359504699707,200,27912,559,14,10,1,6,66,,,,,,,0.788353,2016-01-10T22:46:42+00:00
/apis/oik-testimonials-apis/,,0.84324193000793,200,31392,611,14,10,1,6,79,,,,,,,0.808531,2016-01-10T22:46:43+00:00
/apis/oik-css-apis/,,1.3879859447479,200,54988,1142,14,11,1,5,217,,,,,,,1.349206,2016-01-10T22:46:45+00:00
/oik_hook/bw_nav_tabs_oik_clone_servers/,,0.50242686271667,200,21113,418,14,10,1,0,40,,,,,,,0.466260,2016-01-10T22:46:45+00:00
/oik_shortcodes/blog_title/,,0.60140514373779,200,22511,468,14,10,1,0,44,,,,,,,0.568045,2016-01-10T22:46:46+00:00
/apis/oik-sidebar-apis/,,1.1145541667938,200,27082,518,14,10,1,5,63,,,,,,,1.079870,2016-01-10T22:46:47+00:00
/shortcode_example/bw_tides-sandown/,,0.57240200042725,200,24507,535,14,10,1,0,52,,,,,,,0.538212,2016-01-10T22:46:48+00:00
/oik_hook/bw_list_table/,,0.49027800559998,200,20880,418,14,10,1,0,40,,,,,,,0.455226,2016-01-10T22:46:48+00:00
/oik_hook/adminoik-activation-php/,,0.44705510139465,200,20497,409,14,11,1,0,37,,,,,,,0.412010,2016-01-10T22:46:48+00:00
/oik_hook/after_plugin_row_diy-oikdiy-oik-php/,,0.46452498435974,200,21007,418,14,10,1,0,40,,,,,,,0.429455,2016-01-10T22:46:49+00:00
/premium-plugins/,,0.62171411514282,200,29577,549,14,10,3,8,64,,,,,,,0.583394,2016-01-10T22:46:50+00:00
/thankyou/,,0.60907793045044,200,26478,544,14,11,1,5,55,,,,,,,0.573532,2016-01-10T22:46:50+00:00
/oik_pluginversion/oik-bwtrace-v1-27/,,0.66632008552551,200,24291,492,14,10,1,0,55,,,,,,,0.631857,2016-01-10T22:46:51+00:00
/shortcodes/googleplus-shortcode-bw_googleplus/,,0.64212608337402,200,32146,720,14,11,1,6,73,,,,,,,0.601570,2016-01-10T22:46:51+00:00
/oik_hook/edit_attachment/,,0.45264601707458,200,20945,418,14,10,1,0,40,,,,,,,0.417035,2016-01-10T22:46:52+00:00
/oik_hook/after_plugin_row_oik-batchoik-batch-php/,,0.47492718696594,200,21037,418,14,10,1,0,40,,,,,,,0.438976,2016-01-10T22:46:52+00:00
/oik_shortcodes/collage/,,0.60033679008484,200,22718,479,14,10,1,0,45,,,,,,,0.563836,2016-01-10T22:46:53+00:00
/shortcode_example/to-link-or-not-to-link/,,0.59402990341187,200,30234,718,14,10,2,8,69,,,,,,,0.554011,2016-01-10T22:46:54+00:00
/oik_hook/attachment_fields_to_edit/,,0.58533716201782,200,21199,420,14,11,1,0,40,,,,,,,0.547881,2016-01-10T22:46:54+00:00
/oik_shortcodes/bw_facebook/,,0.63869500160217,200,23189,485,14,10,1,1,47,,,,,,,0.599959,2016-01-10T22:46:55+00:00
/shortcode_example/bw_graphviz-shortcodes-relationships/,,0.60002589225769,200,26268,517,14,14,1,0,56,,,,,,,0.561796,2016-01-10T22:46:55+00:00
/oik_hook/deprecated_argument_run/,,0.46128106117249,200,21112,418,14,10,1,0,40,,,,,,,0.424125,2016-01-10T22:46:56+00:00
/2011/02/learn-about-follow-me-share-buttons-and-feeds/,,0.45200705528259,200,21144,378,14,11,1,3,40,,,,,,,0.419599,2016-01-10T22:46:56+00:00
/oik_shortcodes/bw_bookmarks/,,0.63844680786133,200,24756,552,14,11,1,0,58,,,,,,,0.606490,2016-01-10T22:46:57+00:00
/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-trace-plugin/daily-trace-summary-report-bwtrace-vt-mmdd/,,0.70956420898438,200,31239,611,14,10,1,5,69,,,,,,,0.674910,2016-01-10T22:46:58+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/oik-nivo-slider-thumbnail-parameter/images-attached-to-related-pages/child-page-1-for-nivo-thumbnail-parameter-example/,,0.69015097618103,200,31895,589,14,11,1,6,76,,,,,,,0.654764,2016-01-10T22:46:58+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/nivo-settings/nivo-slider-transition-effects/nivo-slider-effectrandom/,,0.80968880653381,200,37735,643,16,15,1,15,90,,,,,,,0.773601,2016-01-10T22:46:59+00:00
/oik_shortcodes/bw_power/,,0.6006338596344,200,22968,468,14,10,1,0,45,,,,,,,0.566147,2016-01-10T22:47:00+00:00
/oik_shortcodes/bw_abbr/,,0.63554716110229,200,22647,472,14,11,1,0,45,,,,,,,0.599351,2016-01-10T22:47:00+00:00
/oik_hook/after_plugin_row_oik-read-moreoik-read-more-php/,,0.45997214317322,200,21005,416,14,11,1,0,38,,,,,,,0.425771,2016-01-10T22:47:01+00:00
/2014/05/oik-v2-3-alpha-0509-now-available/,,0.55562090873718,200,21679,403,14,10,1,0,46,,,,,,,0.521883,2016-01-10T22:47:01+00:00
/oik-faq/how-do-i-set-multiple-rates-per-weightcountry/,,0.5854070186615,200,28780,557,14,10,1,5,62,,,,,,,0.550252,2016-01-10T22:47:02+00:00
/shortcode_example/bw_cycle-fxscrollvert/,,0.59441709518433,200,30298,712,15,12,1,2,76,,,,,,,0.558588,2016-01-10T22:47:03+00:00
/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-trace-plugin/oik-bwtrace-output-file-bwtrace-loh/,,0.92892003059387,200,31877,680,14,10,1,5,73,,,,,,,0.889785,2016-01-10T22:47:04+00:00
/shortcodes/gpslides/,,0.5844349861145,200,26531,517,14,11,1,5,60,,,,,,,0.547343,2016-01-10T22:47:04+00:00
/shortcode_example/nivo-slider-displaying-images-captions/,,0.60487699508667,200,35109,827,16,12,1,3,90,,,,,,,0.565931,2016-01-10T22:47:05+00:00
/oik-clone/,,0.92103099822998,200,33984,617,14,10,1,5,85,,,,,,,0.654267,2016-01-10T22:47:06+00:00
/oik-clone/oik-clone-requirements-summary/oik-clone-technical-requirements/support-mapping-of-post-ids-within-content/,,0.99651217460632,200,37257,728,14,10,1,5,84,,,,,,,0.693355,2016-01-10T22:47:07+00:00
/2012/02/some-average-shortcodes/,,0.45421195030212,200,22603,378,14,13,1,7,46,,,,,,,0.419712,2016-01-10T22:47:07+00:00
/oik_api/bw_pp_shortcodes/,,1.0062220096588,200,70562,2320,14,11,1,0,104,,,,,,,0.961675,2016-01-10T22:47:08+00:00
/oik_api/bw_textfield/,,0.85008502006531,200,31325,862,14,11,1,0,65,,,,,,,0.812829,2016-01-10T22:47:09+00:00
/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-fields-custom-fields-plugin/oik-fields-field-types/email-field-type/,,1.1313018798828,200,36638,733,15,10,1,6,93,,,,,,,1.094180,2016-01-10T22:47:10+00:00
/2012/12/show-a-single-image-link-to-a-page-using-bw_thumbs-or-bw_images/,,0.52299904823303,200,24308,421,14,11,1,3,41,,,,,,,0.489323,2016-01-10T22:47:11+00:00
/apis/oik-working-feedback-apis/,,0.68525505065918,200,26859,518,14,10,1,5,63,,,,,,,0.649809,2016-01-10T22:47:11+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/nivo-settings/oik-nivo-slider-default-slider-options/,,0.68240404129028,200,27278,498,14,10,1,6,64,,,,,,,0.648314,2016-01-10T22:47:12+00:00
/oik-themes/genesis-oik/,,0.56041407585144,200,21425,435,14,10,1,1,43,,,,,,,0.523757,2016-01-10T22:47:13+00:00
/oik_shortcodes/bw_post/,,0.69894003868103,200,23101,493,14,10,1,0,47,,,,,,,0.664186,2016-01-10T22:47:13+00:00
/oik_hook/activate_file/,,0.46633791923523,200,20670,411,14,10,1,0,39,,,,,,,0.431482,2016-01-10T22:47:14+00:00
/apis/oik-infusionsoft-apis/,,0.72169303894043,200,28772,560,14,10,1,5,73,,,,,,,0.682983,2016-01-10T22:47:14+00:00
/oik_api/bw_array_get_dcb/,,0.91760110855103,200,33517,846,14,11,1,0,64,,,,,,,0.876855,2016-01-10T22:47:15+00:00
/shortcodes/clear-embed-a-cleared-div/,,0.66546893119812,200,26735,513,14,11,1,5,61,,,,,,,0.629204,2016-01-10T22:47:16+00:00
/shortcodes/oik-follow-me-buttons/,,0.58107209205627,200,28102,587,14,11,1,7,68,,,,,,,0.543713,2016-01-10T22:47:17+00:00
/shortcode_example/bw_mailto-and-bw_email/,,0.63004398345947,200,27087,574,14,10,2,0,64,,,,,,,0.592110,2016-01-10T22:47:17+00:00
/examples/example-using-bw_jq-and-bw_pages/example-blocky/,,0.70722794532776,200,32928,634,15,14,2,8,72,,,,,,,0.666618,2016-01-10T22:47:18+00:00
/oik_hook/after_plugin_row_oik-mshotoik-mshot-php/,,0.54322600364685,200,20469,407,14,10,1,0,37,,,,,,,0.506160,2016-01-10T22:47:19+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/oik-nivo-slider-thumbnail-parameter/images-attached-to-related-pages/,,0.73542404174805,200,38504,649,18,21,1,11,82,,,,,,,0.698681,2016-01-10T22:47:19+00:00
/oik_hook/after_plugin_row_oik-popupoik-popup-php/,,0.44020700454712,200,20928,416,14,10,1,0,39,,,,,,,0.408277,2016-01-10T22:47:20+00:00
/apis/oik-post-type-support-apis/,,0.87099504470825,200,27581,552,14,10,1,6,65,,,,,,,0.836368,2016-01-10T22:47:21+00:00
/301-redirected-pages/,,0.64234209060669,200,26964,523,14,11,1,5,62,,,,,,,0.605672,2016-01-10T22:47:21+00:00
/latest/,,0.72374796867371,200,36228,754,14,10,3,15,77,,,,,,,0.687019,2016-01-10T22:47:22+00:00
/wordpress-plugins-from-oik-plugins/premium-oik-plugins/multi-rate-weightcountry-shipping-for-woocommerce/oik-weightcountry-shipping-pro-myhermes-parcelshop-prices/,,0.62556099891663,200,29475,548,14,10,1,5,68,,,,,,,0.589570,2016-01-10T22:47:23+00:00
/oik_shortcodes/bw_qrcode-2/,,0.61589884757996,200,23841,515,14,11,1,1,48,,,,,,,0.581044,2016-01-10T22:47:23+00:00
/oik_hook/deprecated_file_included/,,0.44777822494507,200,21123,418,14,10,1,0,40,,,,,,,0.412823,2016-01-10T22:47:24+00:00
/apis/oik-responsive-menu-apis/,,1.0192449092865,200,30089,596,14,10,1,6,76,,,,,,,0.980047,2016-01-10T22:47:25+00:00
/2014/01/oik-v2-1-now-available/,,0.58946394920349,200,22811,400,14,11,1,0,45,,,,,,,0.553634,2016-01-10T22:47:25+00:00
/apis/oik-bob-bing-wide-apis/,,1.3342561721802,200,51624,968,14,10,1,5,175,,,,,,,1.293186,2016-01-10T22:47:27+00:00
/oik_shortcodes/bw_page/,,0.66195297241211,200,23999,526,15,10,1,0,50,,,,,,,0.624086,2016-01-10T22:47:27+00:00
/oik_hook/after_plugin_row_oik-sc-helpoik-sc-help-php/,,0.45789098739624,200,20491,407,14,10,1,0,37,,,,,,,0.421462,2016-01-10T22:47:28+00:00
/2014/02/oik-nivo-slider-v1-12-now-full-html-captions/,,0.63106989860535,200,30254,637,16,13,2,5,44,,,,,,,0.592177,2016-01-10T22:47:28+00:00
/shortcode_example/diy-shortcode-affects-jetpack-sharing/,,0.57262802124023,200,26617,569,15,11,1,0,46,,,,,,,0.535381,2016-01-10T22:47:29+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-options/,,0.75297498703003,200,38248,710,14,11,2,9,98,,,,,,,0.713547,2016-01-10T22:47:30+00:00
/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-fields-custom-fields-plugin/oik-fields-field-types/date-field-type/,,1.1193192005157,200,36478,731,15,10,1,6,92,,,,,,,1.083149,2016-01-10T22:47:31+00:00
/oik_themeversion/genesis-oik-v1-0-2/,,0.57240200042725,200,26505,522,14,10,1,6,59,,,,,,,0.538977,2016-01-10T22:47:31+00:00
/oik_hook/bw_field_validation_date/,,0.44326305389404,200,21068,420,14,11,1,0,40,,,,,,,0.410556,2016-01-10T22:47:32+00:00
/oik_hook-sitemap.xml,,0.49715995788574,404,0,0,0,0,0,0,0,,,,,,,0.49715995788574,2016-01-10T22:47:32+00:00
/wordpress-plugins-from-oik-plugins/oik-batchmove/scheduled-republish-oik-batchmove/,,0.63909792900085,200,30877,607,15,13,1,6,69,,,,,,,0.602715,2016-01-10T22:47:33+00:00
/oik_hook/bw_metadata/,,0.64114713668823,200,21318,427,14,11,1,0,41,,,,,,,0.605934,2016-01-10T22:47:34+00:00
/oik_hook/after_plugin_row_oik-nivo-slideroik-nivo-slider-php/,,0.46638298034668,200,20968,413,14,11,1,0,39,,,,,,,0.432136,2016-01-10T22:47:34+00:00
/oik_api/bw_form/,,0.89190697669983,200,26953,648,14,11,1,0,63,,,,,,,0.855152,2016-01-10T22:47:35+00:00
/support/contact/,,0.46841382980347,200,23337,449,14,12,2,0,43,,,,,,,0.432555,2016-01-10T22:47:35+00:00
/wordpress-plugins-from-oik-plugins/premium-oik-plugins/diy-oik-shortcodes/upgrading-diy-oik-v1-4/,,0.65054488182068,200,30290,609,14,10,1,6,70,,,,,,,0.612149,2016-01-10T22:47:36+00:00
/2013/08/new-milestones-for-oik-plugins-on-wordpress-org/,,0.70207905769348,200,22606,399,14,11,2,0,45,,,,,,,0.664273,2016-01-10T22:47:37+00:00
/2011/09/bw_block-needs-to-catch-up-with-art-3-1-beta-1/,,0.48020195960999,200,21043,368,14,11,1,0,40,,,,,,,0.445075,2016-01-10T22:47:37+00:00
/oik_pluginversion/oik-v2-4-alpha-1012/,,0.5928750038147,200,24702,499,14,10,1,0,62,,,,,,,0.556737,2016-01-10T22:47:38+00:00
/oik_hook/deprecated_file_trigger_error/,,0.45634603500366,200,21502,422,14,10,1,0,41,,,,,,,0.422040,2016-01-10T22:47:38+00:00
/oik-clone/oik-clone-requirements-summary/oik-clone-technical-requirements/support-cloning-of-hierarchical-content/,,0.97765183448792,200,31937,608,14,10,1,6,75,,,,,,,0.697348,2016-01-10T22:47:39+00:00
/oik_shortcodes/etag/,,0.61512088775635,200,22683,481,14,10,1,0,46,,,,,,,0.580176,2016-01-10T22:47:40+00:00
/oik_api/bw_echo/,,1.2868721485138,200,27620,707,15,11,1,0,63,,,,,,,1.248637,2016-01-10T22:47:41+00:00
/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-email-signature-email-signature-generator/oik-email-signature-settings/screenshot-2-3/,,0.74894404411316,200,26871,488,14,11,1,6,60,,,,,,,0.715430,2016-01-10T22:47:42+00:00
/oik_hook/after_plugin_row_oik-pluginsoik-plugins-php/,,0.52966904640198,200,21219,420,14,11,1,0,40,,,,,,,0.486588,2016-01-10T22:47:43+00:00
/oik_hook/heartbeat_settings/,,0.48518300056458,200,20992,418,14,10,1,0,40,,,,,,,0.452752,2016-01-10T22:47:43+00:00
/oik_premiumversion/oik-shortcodes-v1-27-1/,,0.92275285720825,200,23586,472,14,10,1,1,50,,,,,,,0.888690,2016-01-10T22:47:44+00:00
/apis/oik-video-apis/,,0.84540009498596,200,28379,556,14,10,1,5,72,,,,,,,0.810040,2016-01-10T22:47:45+00:00
/oik_hook/pre_set_site_transient_update_themes/,,0.5238299369812,200,21037,420,14,11,1,0,40,,,,,,,0.488719,2016-01-10T22:47:45+00:00
/oik/oik-faq/hover-to-slidetoggle-source/,,0.66543817520142,200,28818,562,14,12,1,5,69,,,,,,,0.619604,2016-01-10T22:47:46+00:00
/2015/04/oik-v2-5-download-problem-has-been-fixed/,,0.41557312011719,404,0,0,0,0,0,0,0,,,,,,,0.41557312011719,2016-01-10T22:47:46+00:00
/apis/oik-presentation-apis/,,1.1281831264496,200,29827,562,14,10,1,5,74,,,,,,,1.091354,2016-01-10T22:47:48+00:00
/shortcode_example/bw_countdown-wordpress-3-9/,,0.60184478759766,200,23710,481,16,12,1,0,48,,,,,,,0.564582,2016-01-10T22:47:48+00:00
/wordpress-plugins-from-oik-plugins/premium-oik-plugins/oik-shortcode-and-api-server/building-plugins-api-reference-using-oik-shortcodes-oik-batch/,,2.4128739833832,200,39474,895,15,11,1,5,94,,,,,,,2.372932,2016-01-10T22:47:51+00:00
/oik_shortcodes/hook/,,0.66243720054626,200,22503,462,14,10,1,0,44,,,,,,,0.625074,2016-01-10T22:47:51+00:00
/oik_pluginversion/oik-v2-4-alpha-1112/,,0.56189894676208,200,22687,446,14,10,1,1,51,,,,,,,0.524695,2016-01-10T22:47:52+00:00
/shortcode_example/bw_pages-example-using-format-parameter/,,0.63398694992065,200,33886,822,14,11,1,3,80,,,,,,,0.595587,2016-01-10T22:47:52+00:00
/oik_hook/after_plugin_row_cookie-catcookie-cat-php/,,0.46209096908569,200,21136,420,14,11,1,0,40,,,,,,,0.426116,2016-01-10T22:47:53+00:00
/oik_shortcodes/bw_contact_button/,,0.60371899604797,200,24259,525,14,11,1,0,51,,,,,,,0.566628,2016-01-10T22:47:53+00:00
/oik_pluginversion/oik-weightcountry-shipping-v1-3/,,0.60877919197083,200,23764,471,14,10,1,0,51,,,,,,,0.570295,2016-01-10T22:47:54+00:00
/oik_api/bw_action/,,0.91420578956604,200,31832,911,14,10,1,0,60,,,,,,,0.871801,2016-01-10T22:47:55+00:00
/oik_shortcodes/bw_new/index.php,,0.85377407073975,200,24347,536,14,11,1,0,48,,,,,,,0.595670,2016-01-10T22:47:56+00:00
/wordpress-plugins-from-oik-plugins/oik-weightcountry-shipping-faqs,,0.89722895622253,200,34065,692,15,14,1,7,76,,,,,,,0.645372,2016-01-10T22:47:57+00:00
/wordpress-plugins-from-oik-plugins/premium-oik-plugins/diy-oik-shortcodes/oik-options-diy-shortcodes/oik-options-diy-shortcodes-edit/,,0.73730516433716,200,31828,611,14,10,1,6,77,,,,,,,0.701230,2016-01-10T22:47:58+00:00
/home/other-shortcode-plugins/,,0.81467986106873,200,31653,689,14,10,1,5,71,,,,,,,0.551445,2016-01-10T22:47:58+00:00
/oik_pluginversion/oik-clone-v0-8/,,0.94083094596863,200,27540,570,14,10,1,0,79,,,,,,,0.907049,2016-01-10T22:47:59+00:00
/2013/12/oik-v2-1-alpha-1204-now-available/,,0.53502798080444,200,21220,382,14,11,1,0,40,,,,,,,0.501995,2016-01-10T22:48:00+00:00
/2011/02/new-shortcode-for-bobfob-bingbong-widehide-and-wow/,,0.49194622039795,200,20073,350,14,11,1,0,37,,,,,,,0.456447,2016-01-10T22:48:00+00:00
/2011/02/212/,,0.53316903114319,200,20529,375,15,11,1,0,39,,,,,,,0.499099,2016-01-10T22:48:01+00:00
/oik_pluginversion/oik-bwtrace-v2-0-1/,,0.72556900978088,200,23325,460,14,10,1,1,51,,,,,,,0.691096,2016-01-10T22:48:02+00:00
/oik_pluginversion/oik-v2-3/,,0.5848708152771,200,25162,527,14,10,1,1,61,,,,,,,0.550650,2016-01-10T22:48:02+00:00
/oik_hook/bw_sc_syntax/,,0.47320890426636,200,21452,431,14,11,1,0,42,,,,,,,0.440250,2016-01-10T22:48:03+00:00
/2015/07/oik-plugins-com-has-moved-to-siteground/,,0.50710201263428,200,20424,354,14,10,1,0,37,,,,,,,0.470799,2016-01-10T22:48:03+00:00
/wordpress-plugins-from-oik-plugins/premium-oik-plugins/diy-oik-shortcodes/oik-options-diy-shortcodes/oik-options-diy-shortcodes-delete/,,0.76463294029236,200,31584,594,14,10,1,6,76,,,,,,,0.727798,2016-01-10T22:48:04+00:00
/shortcode_example/fix-height-nivo-slider-default-theme/,,2.906986951828,200,39790,948,16,14,4,2,90,,,,,,,2.868091,2016-01-10T22:48:07+00:00
/oik_hook/option/,,0.51506614685059,200,21782,418,14,10,1,0,40,,,,,,,0.477166,2016-01-10T22:48:07+00:00
/oik-clone/oik-clone-requirements-summary/oik-clone-technical-requirements/,,0.95189189910889,200,34153,612,14,10,1,5,87,,,,,,,0.676523,2016-01-10T22:48:08+00:00
/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-video-plugin/standard-wp-options-displaying-videos/,,0.62806177139282,200,29624,582,14,11,1,5,64,,,,,,,0.588748,2016-01-10T22:48:09+00:00
/oik_hook/admin_footer/,,0.48327803611755,200,20909,418,14,10,1,0,40,,,,,,,0.446559,2016-01-10T22:48:09+00:00
/oik_file/shortcodesoik-api-importer-php/,,0.79840111732483,200,34674,679,14,10,1,0,86,,,,,,,0.761499,2016-01-10T22:48:10+00:00
/oik_pluginversion/oik-batchmove-v2-4/,,0.60801696777344,200,22446,440,14,10,1,1,48,,,,,,,0.572003,2016-01-10T22:48:11+00:00
/apis/oik-bp-signup-email-apis/,,1.125766992569,200,28345,538,14,10,1,5,68,,,,,,,1.091750,2016-01-10T22:48:12+00:00
/shortcode_example/bw-with-cph-parameter/,,0.54859805107117,200,21837,449,14,10,1,0,43,,,,,,,0.516341,2016-01-10T22:48:12+00:00
/shortcode_example/set-height-nivo-slider-default-theme/,,2.0223841667175,200,37168,849,16,14,3,2,89,,,,,,,1.987329,2016-01-10T22:48:15+00:00
/oik_hook/after_plugin_row_oik-typesoik-types-php/,,0.57347393035889,200,20984,418,14,10,1,0,40,,,,,,,0.528836,2016-01-10T22:48:15+00:00
/oik_shortcodes/bw_address-2/,,0.74044513702393,200,23947,515,14,10,1,0,49,,,,,,,0.698188,2016-01-10T22:48:16+00:00
/oik-shortcodes/bw_blogs/bw_blogs,,0.72729015350342,200,18752,334,12,10,1,0,37,,,,,,,0.437904,2016-01-10T22:48:17+00:00
/apis/uk-tides-apis/,,0.8136739730835,200,28907,560,14,10,1,5,73,,,,,,,0.773904,2016-01-10T22:48:17+00:00
/oik_shortcodes/codes/,,0.65277910232544,200,24385,550,14,10,1,0,53,,,,,,,0.616523,2016-01-10T22:48:18+00:00
/shortcodes/trying-the-div-end-div-shortcodes/,,0.6588921546936,200,26658,515,14,11,1,5,60,,,,,,,0.621198,2016-01-10T22:48:19+00:00
/oik_hook/bw_nav_tabs_page_tab/,,0.46876311302185,200,20922,418,14,10,1,0,40,,,,,,,0.434887,2016-01-10T22:48:19+00:00
/archived-pages/bw_pages-shortcode/example-bw_pages-using-the-format-parameter/,,0.71293115615845,200,35914,717,14,12,1,14,82,,,,,,,0.675918,2016-01-10T22:48:20+00:00
/oik_hook/cookies/,,0.45755100250244,200,21305,427,14,11,1,0,41,,,,,,,0.423304,2016-01-10T22:48:20+00:00
/oik_api/oik_path/,,1.1587870121002,200,27438,621,15,11,1,0,58,,,,,,,1.123665,2016-01-10T22:48:21+00:00
