/oikcom/shortcodes/bw_show_googlemap/,,0.482857,7.0.2RC1,1274,4079,305,35,403,58,28,14,55,,,,fe80::14f0:845:ee8a:2657,0.482792,2016-01-10T18:49:56+00:00
/oikcom/oik_api/oik_register_plugin_server/,,1.222271,7.0.2RC1,1274,4047,304,35,397,58,28,14,45,,,,fe80::14f0:845:ee8a:2657,1.222209,2016-01-10T18:49:57+00:00
/oikcom/oik_pluginversion/oik-types-v1-9-0/,,0.513056,7.0.2RC1,1274,4023,305,35,399,58,28,14,40,,,,fe80::14f0:845:ee8a:2657,0.512993,2016-01-10T18:49:58+00:00
/oikcom/shortcode_example/using-bw_pages-display-pdf-files-excerpts/,,0.527025,7.0.2RC1,1274,4146,306,35,406,58,28,14,39,,,,fe80::14f0:845:ee8a:2657,0.526953,2016-01-10T18:49:58+00:00
/oikcom/oik_shortcodes/bw_new/,,0.531256,7.0.2RC1,1274,4138,305,35,403,58,28,14,43,,,,fe80::14f0:845:ee8a:2657,0.531190,2016-01-10T18:49:59+00:00
/oikcom/oik_hook/attachment_fields_to_save/,,0.389348,7.0.2RC1,1274,3916,300,35,390,58,28,14,31,,,,fe80::14f0:845:ee8a:2657,0.389283,2016-01-10T18:49:59+00:00
/oikcom/oik_shortcodes/bw_related/,,0.599093,7.0.2RC1,1274,4080,305,35,399,58,28,14,46,,,,fe80::14f0:845:ee8a:2657,0.599028,2016-01-10T18:50:00+00:00
/oikcom/shortcodes/ngslideshow-and-gpslideshow-peaceful-co-existence-for-slideshow-shortcodes/,,0.576960,7.0.2RC1,1274,4082,305,35,402,58,28,14,60,,,,fe80::14f0:845:ee8a:2657,0.576895,2016-01-10T18:50:01+00:00
/oikcom/apis/oik-tunes-apis/,,0.656283,7.0.2RC1,1274,4088,305,35,403,58,28,14,57,,,,fe80::14f0:845:ee8a:2657,0.656215,2016-01-10T18:50:01+00:00
/oikcom/oik_hook/bbboing_loaded/,,0.377959,7.0.2RC1,1274,3909,300,35,389,58,28,14,33,,,,fe80::14f0:845:ee8a:2657,0.377895,2016-01-10T18:50:02+00:00
/oikcom/shortcode_example/bw_list-shortcode-simple-list-of-links/,,0.648201,7.0.2RC1,1274,4134,306,35,404,58,28,14,43,,,,fe80::14f0:845:ee8a:2657,0.648134,2016-01-10T18:50:02+00:00
/oikcom/oik_shortcodes/bw_csv/,,0.535275,7.0.2RC1,1274,4095,305,35,401,58,28,14,43,,,,fe80::14f0:845:ee8a:2657,0.535208,2016-01-10T18:50:03+00:00
/oikcom/shortcode_example/fix-height-nivo-slider-oik-theme/,,3.643205,7.0.2RC1,1274,4194,306,35,408,58,28,14,47,,,,fe80::14f0:845:ee8a:2657,3.643131,2016-01-10T18:50:07+00:00
/oikcom/oik_hook/barfoo/,,0.438082,7.0.2RC1,1274,3909,300,35,389,58,28,14,33,,,,fe80::14f0:845:ee8a:2657,0.438019,2016-01-10T18:50:07+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-jquery-library/jquery-fancybox/jquery-fancybox-with-nivo-slider/RK=0/RS=E7404Xa_4rnd0G7cxDQZpph3vu8-,,0.329262,7.0.2RC1,1274,3822,298,35,378,58,28,14,23,,,,fe80::14f0:845:ee8a:2657,0.329194,2016-01-10T18:50:08+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/nivo-settings/nivo-slider-transition-effects/nivo-slider-effectsliceupdownleft/,,0.705266,7.0.2RC1,1274,4112,306,35,407,58,28,14,112,,,,fe80::14f0:845:ee8a:2657,0.705199,2016-01-10T18:50:08+00:00
/oikcom/apis/oik-sc-help-apis/,,1.276557,7.0.2RC1,1274,4105,305,35,404,58,28,14,59,,,,fe80::14f0:845:ee8a:2657,1.276482,2016-01-10T18:50:10+00:00
/oikcom/oik_api/bw_better_autop/,,0.797402,7.0.2RC1,1274,4046,304,35,396,58,28,14,46,,,,fe80::14f0:845:ee8a:2657,0.797335,2016-01-10T18:50:10+00:00
/oikcom/oik_hook/deprecated_argument_trigger_error/,,0.381424,7.0.2RC1,1274,3916,300,35,390,58,28,14,32,,,,fe80::14f0:845:ee8a:2657,0.381357,2016-01-10T18:50:11+00:00
/oikcom/examples/example-nivo-displaying-full-size-featured-images/,,0.570356,7.0.2RC1,1274,4195,305,35,406,58,28,14,74,,,,fe80::14f0:845:ee8a:2657,0.570292,2016-01-10T18:50:11+00:00
/oikcom/examples/example-using-bw_copyright-shortcode/,,0.509702,7.0.2RC1,1274,4100,305,35,404,58,28,14,55,,,,fe80::14f0:845:ee8a:2657,0.509637,2016-01-10T18:50:12+00:00
/oikcom/shortcode_example/bw_follow_me-alt1/,,0.543032,7.0.2RC1,1274,4143,306,35,404,58,28,14,34,,,,fe80::14f0:845:ee8a:2657,0.542610,2016-01-10T18:50:18+00:00
/oikcom/apis/us-tides-apis/,,0.765820,7.0.2RC1,1274,4149,305,35,409,58,28,14,60,,,,fe80::14f0:845:ee8a:2657,0.765754,2016-01-10T18:50:18+00:00
/oikcom/oik_api/,,6.441449,7.0.2RC1,1274,4024,302,35,393,58,28,14,151,,,,fe80::14f0:845:ee8a:2657,6.441389,2016-01-10T18:50:18+00:00
/oikcom/oik_api/br/,,1.321804,7.0.2RC1,1274,4046,304,35,396,58,28,14,48,,,,fe80::14f0:845:ee8a:2657,1.321742,2016-01-10T18:50:20+00:00
/oikcom/oik_hook/doing_it_wrong_run/,,0.433351,7.0.2RC1,1274,3916,300,35,390,58,28,14,29,,,,fe80::14f0:845:ee8a:2657,0.433287,2016-01-10T18:50:21+00:00
/oikcom/oik_shortcodes/bw_logo/,,0.525944,7.0.2RC1,1274,4102,306,35,403,58,28,14,45,,,,fe80::14f0:845:ee8a:2657,0.525879,2016-01-10T18:50:21+00:00
/oikcom/oik_api/oik_url/,,1.167617,7.0.2RC1,1274,4046,304,35,396,58,28,14,45,,,,fe80::14f0:845:ee8a:2657,1.167555,2016-01-10T18:50:22+00:00
/oikcom/oik_shortcodes/rss_title/,,0.502509,7.0.2RC1,1274,4080,305,35,399,58,28,14,41,,,,fe80::14f0:845:ee8a:2657,0.502444,2016-01-10T18:50:23+00:00
/oikcom/oik_api/kv/,,1.114155,7.0.2RC1,1274,4046,304,35,396,58,28,14,41,,,,fe80::14f0:845:ee8a:2657,1.114094,2016-01-10T18:50:24+00:00
/oikcom/oik_hook/add_attachment/,,0.354808,7.0.2RC1,1274,3916,300,35,390,58,28,14,29,,,,fe80::14f0:845:ee8a:2657,0.354731,2016-01-10T18:50:24+00:00
/oikcom/oik_hook/after_plugin_row_oik-useroik-user-php/,,0.364651,7.0.2RC1,1274,3916,300,35,390,58,28,14,29,,,,fe80::14f0:845:ee8a:2657,0.364576,2016-01-10T18:50:25+00:00
/oikcom/oik_shortcodes/apiref-display-the-api-reference/,,0.512650,7.0.2RC1,1274,4080,305,35,399,58,28,14,42,,,,fe80::14f0:845:ee8a:2657,0.512585,2016-01-10T18:50:25+00:00
/oikcom/shortcode_example/bw_graphviz-plugins-theme-shortcodes-relationships/,,0.476746,7.0.2RC1,1274,4152,306,35,405,58,28,14,40,,,,fe80::14f0:845:ee8a:2657,0.476678,2016-01-10T18:50:26+00:00
/oikcom/shortcode_example/bw_link-url/,,0.523357,7.0.2RC1,1274,4103,306,35,404,58,28,14,32,,,,fe80::14f0:845:ee8a:2657,0.523292,2016-01-10T18:50:26+00:00
/oikcom/oik_hook/foobar/,,0.366634,7.0.2RC1,1274,3909,300,35,389,58,28,14,33,,,,fe80::14f0:845:ee8a:2657,0.366558,2016-01-10T18:50:27+00:00
/oikcom/apis/oik-window-width-apis/,,0.836940,7.0.2RC1,1274,4105,305,35,404,58,28,14,59,,,,fe80::14f0:845:ee8a:2657,0.836876,2016-01-10T18:50:28+00:00
/oikcom/examples/how-to-create-a-simple-contact-me-page-using-oik/,,0.506147,7.0.2RC1,1274,4082,305,35,402,58,28,14,56,,,,fe80::14f0:845:ee8a:2657,0.506082,2016-01-10T18:50:28+00:00
/oikcom/oik_pluginversion/oik-bwtrace-v1-25/,,1.129968,7.0.2RC1,1274,4135,305,35,401,58,28,14,57,,,,fe80::14f0:845:ee8a:2657,1.129903,2016-01-10T18:50:29+00:00
/oikcom/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-trace-plugin/settings-oik-action-options/count-action-hooks-and-filters/,,1.134553,7.0.2RC1,1274,4200,305,35,409,58,28,14,83,,,,fe80::14f0:845:ee8a:2657,1.134489,2016-01-10T18:50:31+00:00
/oikcom/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-fields-custom-fields-plugin/oik-fields-field-types/checkbox-field-type/,,0.992417,7.0.2RC1,1274,4261,305,35,407,58,28,14,100,,,,fe80::14f0:845:ee8a:2657,0.992352,2016-01-10T18:50:32+00:00
/oikcom/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-fields-custom-fields-plugin/oik-fields-field-types/,,1.078319,7.0.2RC1,1274,4172,305,35,406,58,28,14,96,,,,fe80::14f0:845:ee8a:2657,1.078254,2016-01-10T18:50:33+00:00
/oikcom/apis/oik-weightcountry-shipping-apis/,,0.826679,7.0.2RC1,1274,4149,305,35,409,58,28,14,70,,,,fe80::14f0:845:ee8a:2657,0.826613,2016-01-10T18:50:34+00:00
/oikcom/oik_hook/deprecated_constructor_run/,,0.357920,7.0.2RC1,1274,3916,300,35,390,58,28,14,29,,,,fe80::14f0:845:ee8a:2657,0.357855,2016-01-10T18:50:34+00:00
/oikcom/oik_hook/bw_form_functions/,,0.358582,7.0.2RC1,1274,3909,300,35,389,58,28,14,31,,,,fe80::14f0:845:ee8a:2657,0.358501,2016-01-10T18:50:34+00:00
/oikcom/oik-themes/nivo2011/,,0.444978,7.0.2RC1,1274,4064,305,35,401,58,28,14,45,,,,fe80::14f0:845:ee8a:2657,0.444912,2016-01-10T18:50:35+00:00
/oikcom/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-fields-custom-fields-plugin/oik-fields-field-types/url-field-type/,,0.997846,7.0.2RC1,1274,4261,305,35,407,58,28,14,99,,,,fe80::14f0:845:ee8a:2657,0.997782,2016-01-10T18:50:36+00:00
/oikcom/oik-themes/twenty-twelve/,,0.484242,7.0.2RC1,1274,4026,305,35,398,58,28,14,31,,,,fe80::14f0:845:ee8a:2657,0.484173,2016-01-10T18:50:37+00:00
/oikcom/apis/oik-squeeze-apis/,,1.109452,7.0.2RC1,1274,4105,305,35,404,58,28,14,57,,,,fe80::14f0:845:ee8a:2657,1.109388,2016-01-10T18:50:38+00:00
/oikcom/oik_pluginversion/oik-bwtrace-v2-0-7/,,0.899839,7.0.2RC1,1274,4139,305,35,402,58,28,14,57,,,,fe80::14f0:845:ee8a:2657,0.899773,2016-01-10T18:50:39+00:00
/oikcom/shortcode_example/bw_cycle-example-child-pages/,,0.597725,7.0.2RC1,1274,4168,306,35,408,58,28,14,48,,,,fe80::14f0:845:ee8a:2657,0.597658,2016-01-10T18:50:39+00:00
/oikcom/shortcode_example/bw_cycle-vertical-scrolling-css-arrows-2/,,0.548139,7.0.2RC1,1274,4157,306,35,409,58,28,14,46,,,,fe80::14f0:845:ee8a:2657,0.548073,2016-01-10T18:50:40+00:00
/oikcom/wordpress-plugins-from-oik-plugins/premium-oik-plugins/multi-rate-weightcountry-shipping-for-woocommerce/,,0.565607,7.0.2RC1,1274,4062,305,35,403,58,28,14,66,,,,fe80::14f0:845:ee8a:2657,0.565542,2016-01-10T18:50:40+00:00
/oikcom/2014/01/oik-base-plugin-60000-downloads-milestone-reached-today/,,0.529497,7.0.2RC1,1274,3884,300,35,384,58,28,14,35,,,,fe80::14f0:845:ee8a:2657,0.529434,2016-01-10T18:50:41+00:00
/oikcom/2013/08/new-alpha-test-version-of-oik/,,0.435573,7.0.2RC1,1274,4090,300,35,389,58,28,14,44,,,,fe80::14f0:845:ee8a:2657,0.435508,2016-01-10T18:50:41+00:00
/oikcom/shortcodes/oik-shortcodes-by-plugin/,,0.562226,7.0.2RC1,1274,4054,305,35,401,58,28,14,55,,,,fe80::14f0:845:ee8a:2657,0.562160,2016-01-10T18:50:42+00:00
/oikcom/shortcode_example/bw_address-displayed-single-line/,,0.995867,7.0.2RC1,1274,4135,306,35,405,58,28,14,39,,,,fe80::14f0:845:ee8a:2657,0.995800,2016-01-10T18:50:43+00:00
/oikcom/oik_hook/deprecated_function_run/,,0.359101,7.0.2RC1,1274,3916,300,35,390,58,28,14,29,,,,fe80::14f0:845:ee8a:2657,0.359038,2016-01-10T18:50:44+00:00
/oikcom/apis/oik-bbpress-apis/,,0.807425,7.0.2RC1,1274,4149,305,35,409,58,28,14,67,,,,fe80::14f0:845:ee8a:2657,0.807361,2016-01-10T18:50:44+00:00
/oikcom/apis/oik-testimonials-apis/,,0.759573,7.0.2RC1,1274,4137,305,35,409,58,28,14,64,,,,fe80::14f0:845:ee8a:2657,0.759509,2016-01-10T18:50:45+00:00
/oikcom/apis/oik-css-apis/,,1.347792,7.0.2RC1,1274,4105,305,35,404,58,28,14,59,,,,fe80::14f0:845:ee8a:2657,1.347728,2016-01-10T18:50:47+00:00
/oikcom/oik_hook/bw_nav_tabs_oik_clone_servers/,,0.357304,7.0.2RC1,1274,3916,300,35,390,58,28,14,29,,,,fe80::14f0:845:ee8a:2657,0.357237,2016-01-10T18:50:47+00:00
/oikcom/oik_shortcodes/blog_title/,,0.495694,7.0.2RC1,1274,4080,305,35,399,58,28,14,41,,,,fe80::14f0:845:ee8a:2657,0.495629,2016-01-10T18:50:48+00:00
/oikcom/apis/oik-sidebar-apis/,,1.091229,7.0.2RC1,1274,4105,305,35,404,58,28,14,57,,,,fe80::14f0:845:ee8a:2657,1.091163,2016-01-10T18:50:49+00:00
/oikcom/shortcode_example/bw_tides-sandown/,,0.472736,7.0.2RC1,1274,4105,306,35,403,58,28,14,39,,,,fe80::14f0:845:ee8a:2657,0.472669,2016-01-10T18:50:49+00:00
/oikcom/oik_hook/bw_list_table/,,0.360387,7.0.2RC1,1274,3909,300,35,389,58,28,14,31,,,,fe80::14f0:845:ee8a:2657,0.360322,2016-01-10T18:50:50+00:00
/oikcom/oik_hook/adminoik-activation-php/,,0.349786,7.0.2RC1,1274,3909,300,35,389,58,28,14,26,,,,fe80::14f0:845:ee8a:2657,0.349723,2016-01-10T18:50:50+00:00
/oikcom/oik_hook/after_plugin_row_diy-oikdiy-oik-php/,,0.357843,7.0.2RC1,1274,3916,300,35,390,58,28,14,29,,,,fe80::14f0:845:ee8a:2657,0.357780,2016-01-10T18:50:50+00:00
/oikcom/premium-plugins/,,0.546120,7.0.2RC1,1274,4077,305,35,403,58,28,14,66,,,,fe80::14f0:845:ee8a:2657,0.546055,2016-01-10T18:50:51+00:00
/oikcom/thankyou/,,0.529272,7.0.2RC1,1274,4054,305,35,401,58,28,14,50,,,,fe80::14f0:845:ee8a:2657,0.529207,2016-01-10T18:50:52+00:00
/oikcom/oik_pluginversion/oik-bwtrace-v1-27/,,0.568055,7.0.2RC1,1274,4131,305,35,400,58,28,14,49,,,,fe80::14f0:845:ee8a:2657,0.567988,2016-01-10T18:50:52+00:00
/oikcom/shortcodes/googleplus-shortcode-bw_googleplus/,,0.514080,7.0.2RC1,1274,4102,305,35,403,58,28,14,75,,,,fe80::14f0:845:ee8a:2657,0.514015,2016-01-10T18:50:53+00:00
/oikcom/oik_hook/edit_attachment/,,0.357004,7.0.2RC1,1274,3916,300,35,390,58,28,14,29,,,,fe80::14f0:845:ee8a:2657,0.356939,2016-01-10T18:50:53+00:00
/oikcom/oik_hook/after_plugin_row_oik-batchoik-batch-php/,,0.361285,7.0.2RC1,1274,3916,300,35,390,58,28,14,29,,,,fe80::14f0:845:ee8a:2657,0.361220,2016-01-10T18:50:53+00:00
/oikcom/oik_shortcodes/collage/,,0.550289,7.0.2RC1,1274,4080,305,35,399,58,28,14,41,,,,fe80::14f0:845:ee8a:2657,0.550225,2016-01-10T18:50:54+00:00
/oikcom/shortcode_example/to-link-or-not-to-link/,,0.490399,7.0.2RC1,1274,4111,305,35,401,58,28,14,39,,,,fe80::14f0:845:ee8a:2657,0.490331,2016-01-10T18:50:55+00:00
/oikcom/oik_hook/attachment_fields_to_edit/,,0.371177,7.0.2RC1,1274,3916,300,35,390,58,28,14,31,,,,fe80::14f0:845:ee8a:2657,0.371113,2016-01-10T18:50:55+00:00
/oikcom/oik_shortcodes/bw_facebook/,,0.506781,7.0.2RC1,1274,4115,306,35,403,58,28,14,43,,,,fe80::14f0:845:ee8a:2657,0.506714,2016-01-10T18:50:56+00:00
/oikcom/shortcode_example/bw_graphviz-shortcodes-relationships/,,0.467626,7.0.2RC1,1274,4152,306,35,405,58,28,14,40,,,,fe80::14f0:845:ee8a:2657,0.467563,2016-01-10T18:50:56+00:00
/oikcom/oik_hook/deprecated_argument_run/,,0.351117,7.0.2RC1,1274,3916,300,35,390,58,28,14,29,,,,fe80::14f0:845:ee8a:2657,0.351053,2016-01-10T18:50:56+00:00
/oikcom/2011/02/learn-about-follow-me-share-buttons-and-feeds/,,0.410221,7.0.2RC1,1274,3864,300,35,383,58,28,14,32,,,,fe80::14f0:845:ee8a:2657,0.410157,2016-01-10T18:50:57+00:00
/oikcom/oik_shortcodes/bw_bookmarks/,,0.520393,7.0.2RC1,1274,4083,305,35,400,58,28,14,46,,,,fe80::14f0:845:ee8a:2657,0.520327,2016-01-10T18:50:58+00:00
/oikcom/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-trace-plugin/daily-trace-summary-report-bwtrace-vt-mmdd/,,0.582731,7.0.2RC1,1274,4100,305,35,407,58,28,14,74,,,,fe80::14f0:845:ee8a:2657,0.582666,2016-01-10T18:50:58+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/oik-nivo-slider-thumbnail-parameter/images-attached-to-related-pages/child-page-1-for-nivo-thumbnail-parameter-example/,,0.597812,7.0.2RC1,1274,4070,305,35,402,58,28,14,85,,,,fe80::14f0:845:ee8a:2657,0.597746,2016-01-10T18:50:59+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/nivo-settings/nivo-slider-transition-effects/nivo-slider-effectrandom/,,0.721836,7.0.2RC1,1274,4097,305,35,404,58,28,14,125,,,,fe80::14f0:845:ee8a:2657,0.721772,2016-01-10T18:51:00+00:00
/oikcom/oik_shortcodes/bw_power/,,0.550149,7.0.2RC1,1274,4080,305,35,399,58,28,14,41,,,,fe80::14f0:845:ee8a:2657,0.550085,2016-01-10T18:51:00+00:00
/oikcom/oik_shortcodes/bw_abbr/,,0.493069,7.0.2RC1,1274,4081,305,35,400,58,28,14,41,,,,fe80::14f0:845:ee8a:2657,0.493004,2016-01-10T18:51:01+00:00
/oikcom/oik_hook/after_plugin_row_oik-read-moreoik-read-more-php/,,0.358636,7.0.2RC1,1274,3916,300,35,390,58,28,14,27,,,,fe80::14f0:845:ee8a:2657,0.358572,2016-01-10T18:51:01+00:00
/oikcom/2014/05/oik-v2-3-alpha-0509-now-available/,,0.456353,7.0.2RC1,1274,4064,300,35,388,58,28,14,45,,,,fe80::14f0:845:ee8a:2657,0.456287,2016-01-10T18:51:02+00:00
/oikcom/oik-faq/how-do-i-set-multiple-rates-per-weightcountry/,,0.471441,7.0.2RC1,1274,4068,305,35,403,58,28,14,56,,,,fe80::14f0:845:ee8a:2657,0.471371,2016-01-10T18:51:02+00:00
/oikcom/shortcode_example/bw_cycle-fxscrollvert/,,0.487145,7.0.2RC1,1274,4144,306,35,406,58,28,14,38,,,,fe80::14f0:845:ee8a:2657,0.487078,2016-01-10T18:51:03+00:00
/oikcom/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-trace-plugin/oik-bwtrace-output-file-bwtrace-loh/,,0.839465,7.0.2RC1,1274,4198,305,35,408,58,28,14,76,,,,fe80::14f0:845:ee8a:2657,0.839397,2016-01-10T18:51:03+00:00
/oikcom/shortcodes/gpslides/,,0.475069,7.0.2RC1,1274,4058,305,35,402,58,28,14,55,,,,fe80::14f0:845:ee8a:2657,0.475003,2016-01-10T18:51:04+00:00
/oikcom/shortcode_example/nivo-slider-displaying-images-captions/,,0.501576,7.0.2RC1,1274,4165,306,35,406,58,28,14,38,,,,fe80::14f0:845:ee8a:2657,0.501509,2016-01-10T18:51:05+00:00
/oikcom/oik-clone/,,0.183117,7.0.2RC1,1274,3730,298,35,365,58,28,14,16,,,,fe80::14f0:845:ee8a:2657,0.183038,2016-01-10T18:51:05+00:00
/oikcom/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-clone/,,0.598378,7.0.2RC1,1274,4158,305,35,405,58,28,14,93,,,,fe80::14f0:845:ee8a:2657,0.598313,2016-01-10T18:51:05+00:00
/oikcom/oik-clone/oik-clone-requirements-summary/oik-clone-technical-requirements/support-mapping-of-post-ids-within-content/,,0.174159,7.0.2RC1,1274,3730,298,35,365,58,28,14,19,,,,fe80::14f0:845:ee8a:2657,0.174067,2016-01-10T18:51:06+00:00
/oikcom/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-clone/oik-clone-requirements-summary/oik-clone-technical-requirements/support-mapping-of-post-ids-within-content/,,0.704426,7.0.2RC1,1274,4169,306,35,408,58,28,14,83,,,,fe80::14f0:845:ee8a:2657,0.704362,2016-01-10T18:51:06+00:00
/oikcom/2012/02/some-average-shortcodes/,,0.367634,7.0.2RC1,1274,3934,300,35,384,58,28,14,29,,,,fe80::14f0:845:ee8a:2657,0.367567,2016-01-10T18:51:07+00:00
/oikcom/oik_api/bw_pp_shortcodes/,,0.823923,7.0.2RC1,1274,4047,304,35,397,58,28,14,42,,,,fe80::14f0:845:ee8a:2657,0.823859,2016-01-10T18:51:08+00:00
/oikcom/oik_api/bw_textfield/,,0.747190,7.0.2RC1,1274,4046,304,35,396,58,28,14,42,,,,fe80::14f0:845:ee8a:2657,0.747130,2016-01-10T18:51:08+00:00
/oikcom/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-fields-custom-fields-plugin/oik-fields-field-types/email-field-type/,,0.991524,7.0.2RC1,1274,4261,305,35,407,58,28,14,100,,,,fe80::14f0:845:ee8a:2657,0.991460,2016-01-10T18:51:09+00:00
/oikcom/2012/12/show-a-single-image-link-to-a-page-using-bw_thumbs-or-bw_images/,,0.493325,7.0.2RC1,1274,3896,300,35,386,58,28,14,48,,,,fe80::14f0:845:ee8a:2657,0.493261,2016-01-10T18:51:10+00:00
/oikcom/apis/oik-working-feedback-apis/,,0.613009,7.0.2RC1,1274,4060,305,35,402,58,28,14,55,,,,fe80::14f0:845:ee8a:2657,0.612945,2016-01-10T18:51:11+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/nivo-settings/oik-nivo-slider-default-slider-options/,,0.556727,7.0.2RC1,1274,4031,305,35,398,58,28,14,76,,,,fe80::14f0:845:ee8a:2657,0.556662,2016-01-10T18:51:11+00:00
/oikcom/oik-themes/genesis-oik/,,0.425057,7.0.2RC1,1274,4014,305,35,398,58,28,14,37,,,,fe80::14f0:845:ee8a:2657,0.424992,2016-01-10T18:51:12+00:00
/oikcom/oik_shortcodes/bw_post/,,0.605647,7.0.2RC1,1274,4085,305,35,400,58,28,14,42,,,,fe80::14f0:845:ee8a:2657,0.605581,2016-01-10T18:51:12+00:00
/oikcom/oik_hook/activate_file/,,0.354072,7.0.2RC1,1274,3909,300,35,389,58,28,14,28,,,,fe80::14f0:845:ee8a:2657,0.353996,2016-01-10T18:51:13+00:00
/oikcom/apis/oik-infusionsoft-apis/,,0.619001,7.0.2RC1,1274,4088,305,35,403,58,28,14,57,,,,fe80::14f0:845:ee8a:2657,0.618936,2016-01-10T18:51:13+00:00
/oikcom/oik_api/bw_array_get_dcb/,,0.748929,7.0.2RC1,1274,4046,304,35,396,58,28,14,42,,,,fe80::14f0:845:ee8a:2657,0.748867,2016-01-10T18:51:14+00:00
/oikcom/shortcodes/clear-embed-a-cleared-div/,,0.486182,7.0.2RC1,1274,4054,305,35,401,58,28,14,50,,,,fe80::14f0:845:ee8a:2657,0.486116,2016-01-10T18:51:15+00:00
/oikcom/shortcodes/oik-follow-me-buttons/,,0.551579,7.0.2RC1,1274,4161,305,35,406,58,28,14,55,,,,fe80::14f0:845:ee8a:2657,0.551514,2016-01-10T18:51:15+00:00
/oikcom/shortcode_example/bw_mailto-and-bw_email/,,0.500253,7.0.2RC1,1274,4116,306,35,404,58,28,14,39,,,,fe80::14f0:845:ee8a:2657,0.500187,2016-01-10T18:51:16+00:00
/oikcom/examples/example-using-bw_jq-and-bw_pages/example-blocky/,,0.615614,7.0.2RC1,1274,4159,305,35,410,58,28,14,76,,,,fe80::14f0:845:ee8a:2657,0.615533,2016-01-10T18:51:16+00:00
/oikcom/oik_hook/after_plugin_row_oik-mshotoik-mshot-php/,,0.350402,7.0.2RC1,1274,3909,300,35,389,58,28,14,26,,,,fe80::14f0:845:ee8a:2657,0.350337,2016-01-10T18:51:17+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/oik-nivo-slider-thumbnail-parameter/images-attached-to-related-pages/,,0.661885,7.0.2RC1,1274,4105,305,35,406,58,28,14,102,,,,fe80::14f0:845:ee8a:2657,0.661462,2016-01-10T18:51:18+00:00
/oikcom/oik_hook/after_plugin_row_oik-popupoik-popup-php/,,0.432069,7.0.2RC1,1274,3916,300,35,390,58,28,14,28,,,,fe80::14f0:845:ee8a:2657,0.432005,2016-01-10T18:51:18+00:00
/oikcom/apis/oik-post-type-support-apis/,,0.721706,7.0.2RC1,1274,4149,305,35,409,58,28,14,67,,,,fe80::14f0:845:ee8a:2657,0.721629,2016-01-10T18:51:19+00:00
/oikcom/301-redirected-pages/,,0.505745,7.0.2RC1,1274,4058,305,35,402,58,28,14,58,,,,fe80::14f0:845:ee8a:2657,0.505681,2016-01-10T18:51:19+00:00
/oikcom/latest/,,0.628600,7.0.2RC1,1274,4077,305,35,403,58,28,14,76,,,,fe80::14f0:845:ee8a:2657,0.628523,2016-01-10T18:51:20+00:00
/oikcom/wordpress-plugins-from-oik-plugins/premium-oik-plugins/multi-rate-weightcountry-shipping-for-woocommerce/oik-weightcountry-shipping-pro-myhermes-parcelshop-prices/,,0.537639,7.0.2RC1,1274,4068,305,35,403,58,28,14,69,,,,fe80::14f0:845:ee8a:2657,0.537575,2016-01-10T18:51:21+00:00
/oikcom/oik_shortcodes/bw_qrcode-2/,,0.568899,7.0.2RC1,1274,4081,305,35,400,58,28,14,42,,,,fe80::14f0:845:ee8a:2657,0.568815,2016-01-10T18:51:21+00:00
/oikcom/oik_hook/deprecated_file_included/,,0.364354,7.0.2RC1,1274,3916,300,35,390,58,28,14,29,,,,fe80::14f0:845:ee8a:2657,0.364281,2016-01-10T18:51:22+00:00
/oikcom/apis/oik-responsive-menu-apis/,,0.748111,7.0.2RC1,1274,4149,305,35,409,58,28,14,67,,,,fe80::14f0:845:ee8a:2657,0.748046,2016-01-10T18:51:22+00:00
/oikcom/2014/01/oik-v2-1-now-available/,,0.500934,7.0.2RC1,1274,4062,300,35,387,58,28,14,57,,,,fe80::14f0:845:ee8a:2657,0.500865,2016-01-10T18:51:23+00:00
/oikcom/apis/oik-bob-bing-wide-apis/,,1.542615,7.0.2RC1,1274,4105,305,35,404,58,28,14,59,,,,fe80::14f0:845:ee8a:2657,1.542551,2016-01-10T18:51:24+00:00
/oikcom/oik_shortcodes/bw_page/,,0.587986,7.0.2RC1,1274,4109,306,35,404,58,28,14,42,,,,fe80::14f0:845:ee8a:2657,0.587919,2016-01-10T18:51:25+00:00
