/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/introducing-the-oik-nivo-slider/,,0.545381,7.0.2RC1,1274,3931,256,34,324,58,28,14,70,,,,fe80::14f0:845:ee8a:2657,0.545300,2016-01-10T12:20:00+00:00
/oikcom/oik_shortcodes/bw_blockquote/,,0.550733,7.0.2RC1,1274,3929,255,34,319,58,28,14,41,,,,fe80::14f0:845:ee8a:2657,0.550667,2016-01-10T12:20:00+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/nivo-themepascal/,,0.827996,7.0.2RC1,1274,3954,255,34,329,58,28,14,156,,,,fe80::14f0:845:ee8a:2657,0.827932,2016-01-10T12:20:01+00:00
/oikcom/purchase-confirmation/,,0.302931,7.0.2RC1,1274,3629,250,34,296,58,28,14,25,,,,fe80::14f0:845:ee8a:2657,0.302867,2016-01-10T12:20:01+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/nivo-custom-theme-norman/,,0.518516,7.0.2RC1,1274,4003,256,34,326,58,28,14,68,,,,fe80::14f0:845:ee8a:2657,0.518448,2016-01-10T12:20:02+00:00
/oikcom/apis/diy-oik-apis/,,0.710773,7.0.2RC1,1274,3957,255,34,326,58,28,14,59,,,,fe80::14f0:845:ee8a:2657,0.710618,2016-01-10T12:20:03+00:00
/oikcom/apis/oik-nivo-slider-apis/,,0.748097,7.0.2RC1,1274,3957,255,34,326,58,28,14,66,,,,fe80::14f0:845:ee8a:2657,0.748037,2016-01-10T12:20:03+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/oik-nivo-slider-with-links-opening-in-new-window/,,0.539974,7.0.2RC1,1274,4045,255,34,326,58,28,14,75,,,,fe80::14f0:845:ee8a:2657,0.539911,2016-01-10T12:20:04+00:00
/oikcom/oik_pluginversion/oik-clone-v1-0-0-beta-1013/,,0.774960,7.0.2RC1,1274,4045,255,34,323,58,28,14,50,,,,fe80::14f0:845:ee8a:2657,0.774536,2016-01-10T12:20:05+00:00
/oikcom/2015/08/how-i-would-solve-plugin-dependencies/,,2.912480,7.0.2RC1,1274,3980,250,34,311,58,28,14,86,,,,fe80::14f0:845:ee8a:2657,2.912413,2016-01-10T12:20:08+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/oik-nivo-slider-thumbnail-parameter/,,0.547876,7.0.2RC1,1274,3862,255,34,318,58,28,14,71,,,,fe80::14f0:845:ee8a:2657,0.547809,2016-01-10T12:20:08+00:00
/oikcom/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-trace-plugin/an-introduction-to-problem-determination-with-oik-bwtrace-debug-trace-for-wordpress/,,0.520026,7.0.2RC1,1274,3899,255,34,322,58,28,14,61,,,,fe80::14f0:845:ee8a:2657,0.519961,2016-01-10T12:20:09+00:00
/oikcom/oik_api/bw_file_to_url/,,1.210839,7.0.2RC1,1274,3854,254,34,313,58,28,14,37,,,,fe80::14f0:845:ee8a:2657,1.210776,2016-01-10T12:20:10+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-overview/oik-options-overview-oik-documentation/,,0.538766,7.0.2RC1,1274,3887,255,34,320,58,28,14,68,,,,fe80::14f0:845:ee8a:2657,0.538703,2016-01-10T12:20:11+00:00
/oikcom/oik-plugins/oik,,0.185835,7.0.2RC1,1274,3592,250,34,285,58,28,14,7,,,,fe80::14f0:845:ee8a:2657,0.185758,2016-01-10T12:20:11+00:00
/oikcom/oik-plugins/oik/,,2.592146,7.0.2RC1,1274,4083,255,34,329,58,28,14,58,,,,fe80::14f0:845:ee8a:2657,2.592084,2016-01-10T12:20:14+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/,,0.550869,7.0.2RC1,1274,3890,255,34,319,58,28,14,64,,,,fe80::14f0:845:ee8a:2657,0.550802,2016-01-10T12:20:14+00:00
/oikcom/oik_pluginversion/oik-fields-v1-40-1/,,0.414713,7.0.2RC1,1274,3839,255,34,317,58,28,14,36,,,,fe80::14f0:845:ee8a:2657,0.414649,2016-01-10T12:20:15+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-privacy-policy-generate-a-privacy-policy-page-compliant-with-uk-cookie-law/,,0.598781,7.0.2RC1,1274,3905,255,34,321,58,28,14,77,,,,fe80::14f0:845:ee8a:2657,0.598714,2016-01-10T12:20:15+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/,,0.354058,7.0.2RC1,1274,3699,250,34,301,58,28,14,28,,,,fe80::14f0:845:ee8a:2657,0.353994,2016-01-10T12:20:16+00:00
/oikcom/oik_pluginversion/oik-v2-6-alpha-0722/,,2.320901,7.0.2RC1,1274,4065,255,34,322,58,28,14,81,,,,fe80::14f0:845:ee8a:2657,2.320838,2016-01-10T12:20:18+00:00
/oikcom/oik-themes/artisteer-template/,,0.511838,7.0.2RC1,1274,3868,255,34,318,58,28,14,41,,,,fe80::14f0:845:ee8a:2657,0.511762,2016-01-10T12:20:19+00:00
/oikcom/oik_api/oik_cpt_edit_type_fields/,,2.462095,7.0.2RC1,1274,3855,254,34,314,58,28,14,51,,,,fe80::14f0:845:ee8a:2657,2.462030,2016-01-10T12:20:21+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/nivo-slider-showing-some-images-bw_images-the-others/,,0.634263,7.0.2RC1,1274,3924,255,34,323,58,28,14,78,,,,fe80::14f0:845:ee8a:2657,0.634198,2016-01-10T12:20:22+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/nivo-pascal-theme-no-captions/,,0.524521,7.0.2RC1,1274,3924,255,34,323,58,28,14,74,,,,fe80::14f0:845:ee8a:2657,0.524457,2016-01-10T12:20:22+00:00
/oikcom/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-trace-plugin/start-tracing-from-wp-config-php/,,2.134060,7.0.2RC1,1274,3977,255,34,321,58,28,14,80,,,,fe80::14f0:845:ee8a:2657,2.133992,2016-01-10T12:20:24+00:00
/oikcom/oik_shortcodes/bw_blog/,,0.501864,7.0.2RC1,1274,3891,255,34,317,58,28,14,35,,,,fe80::14f0:845:ee8a:2657,0.501800,2016-01-10T12:20:25+00:00
/oikcom/oik_file/shortcodesoik-user-php/,,0.679743,7.0.2RC1,1274,3840,253,34,313,58,28,14,27,,,,fe80::14f0:845:ee8a:2657,0.679321,2016-01-10T12:20:26+00:00
/oikcom/apis/oik-user-apis/,,0.656537,7.0.2RC1,1274,3896,255,34,320,58,28,14,50,,,,fe80::14f0:845:ee8a:2657,0.656471,2016-01-10T12:20:26+00:00
/oikcom/oik_api/do_action/,,1.185097,7.0.2RC1,1274,3888,254,34,314,58,28,14,41,,,,fe80::14f0:845:ee8a:2657,1.185037,2016-01-10T12:20:28+00:00
/oikcom/apis/oik-ms-apis/,,1.176962,7.0.2RC1,1274,4025,255,34,328,58,28,14,61,,,,fe80::14f0:845:ee8a:2657,1.176901,2016-01-10T12:20:29+00:00
/oikcom/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-trace-plugin/oik-bwtrace-modifications-to-wp-includesplugin-php/,,0.511307,7.0.2RC1,1274,3862,255,34,318,58,28,14,62,,,,fe80::14f0:845:ee8a:2657,0.511241,2016-01-10T12:20:29+00:00
/oikcom/oik_shortcodes/oik-spells-out-the-oik-backronym/,,0.672451,7.0.2RC1,1274,3888,255,34,316,58,28,14,40,,,,fe80::14f0:845:ee8a:2657,0.672388,2016-01-10T12:20:30+00:00
/oikcom/oik_pluginversion/oik-bwtrace-v2-0-6/,,0.438279,7.0.2RC1,1274,3835,255,34,317,58,28,14,56,,,,fe80::14f0:845:ee8a:2657,0.438213,2016-01-10T12:20:31+00:00
/oikcom/apis/oik-types-apis/,,0.745097,7.0.2RC1,1274,3896,255,34,320,58,28,14,50,,,,fe80::14f0:845:ee8a:2657,0.745031,2016-01-10T12:20:31+00:00
/oikcom/shortcode_example/bw_button-link-top-middle-bottom-page/,,0.426658,7.0.2RC1,1274,3932,256,34,323,58,28,14,25,,,,fe80::14f0:845:ee8a:2657,0.426586,2016-01-10T12:20:32+00:00
/oikcom/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-trace-plugin/wordpress-plugins-for-debugging-or-problem-determination/,,5.044962,7.0.2RC1,1274,4073,255,34,324,58,28,14,141,,,,fe80::14f0:845:ee8a:2657,5.044891,2016-01-10T12:20:37+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-overview/oik-options-overview-support-oik/,,0.847319,7.0.2RC1,1274,3936,255,34,327,58,28,14,65,,,,fe80::14f0:845:ee8a:2657,0.847252,2016-01-10T12:20:38+00:00
/oikcom/author/bobbingwide,,0.204785,7.0.2RC1,1274,3592,250,34,285,58,28,14,11,,,,fe80::14f0:845:ee8a:2657,0.204706,2016-01-10T12:20:38+00:00
/oikcom/author/bobbingwide/,,0.692107,7.0.2RC1,1274,3666,250,34,298,58,28,14,47,,,,fe80::14f0:845:ee8a:2657,0.692039,2016-01-10T12:20:39+00:00
/oikcom/oik_pluginversion/oik-v2-6-alpha-0525/,,2.125455,7.0.2RC1,1274,4041,255,34,322,58,28,14,57,,,,fe80::14f0:845:ee8a:2657,2.125387,2016-01-10T12:20:41+00:00
/oikcom/shortcode_example/bw_logo/,,0.680883,7.0.2RC1,1274,3910,256,34,320,58,28,14,27,,,,fe80::14f0:845:ee8a:2657,0.680818,2016-01-10T12:20:42+00:00
/oikcom/2014/11/posting-sharing-facebook/,,0.556790,7.0.2RC1,1274,3791,251,34,308,58,28,14,25,,,,fe80::14f0:845:ee8a:2657,0.556714,2016-01-10T12:20:42+00:00
/oikcom/2015/09/testing-shortcake-compatibility/,,0.662858,7.0.2RC1,1274,3901,250,34,311,58,28,14,25,,,,fe80::14f0:845:ee8a:2657,0.662789,2016-01-10T12:20:43+00:00
/oikcom/shortcodes/oik-tides-shortcode-bw_tides/,,3.986773,7.0.2RC1,1274,3872,255,34,319,58,28,14,111,,,,fe80::14f0:845:ee8a:2657,3.986707,2016-01-10T12:20:47+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-themes/oik-nivo-slider-theme-oik/,,0.803997,7.0.2RC1,1274,3901,255,34,320,58,28,14,74,,,,fe80::14f0:845:ee8a:2657,0.803929,2016-01-10T12:20:48+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-overview/oik-options-overview-admin-options/,,0.816388,7.0.2RC1,1274,3873,255,34,321,58,28,14,69,,,,fe80::14f0:845:ee8a:2657,0.816320,2016-01-10T12:20:49+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/jquery-nivo-version-3-1/jquery-nivo-2-7-1-for-backward-compatibility/,,0.768785,7.0.2RC1,1274,3862,255,34,318,58,28,14,70,,,,fe80::14f0:845:ee8a:2657,0.768721,2016-01-10T12:20:49+00:00
/oikcom/oik_shortcodes/template_url/,,0.695819,7.0.2RC1,1274,3888,255,34,316,58,28,14,35,,,,fe80::14f0:845:ee8a:2657,0.695750,2016-01-10T12:20:50+00:00
/oikcom/test/wp-admin/,,0.530293,7.0.2RC1,1274,3630,250,34,296,58,28,14,18,,,,fe80::14f0:845:ee8a:2657,0.530228,2016-01-10T12:20:51+00:00
/oikcom/oik_premiumversion/oik-shortcodes-v1-27-2/,,0.776940,7.0.2RC1,1274,3950,255,34,320,58,28,14,46,,,,fe80::14f0:845:ee8a:2657,0.776872,2016-01-10T12:20:52+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/cookie-cat/,,0.808213,7.0.2RC1,1274,3998,255,34,325,58,28,14,68,,,,fe80::14f0:845:ee8a:2657,0.808141,2016-01-10T12:20:52+00:00
/oikcom/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-email-signature-email-signature-generator/oik-email-signature-settings/,,0.762095,7.0.2RC1,1274,3878,255,34,319,58,28,14,60,,,,fe80::14f0:845:ee8a:2657,0.762031,2016-01-10T12:20:53+00:00
/oikcom/shortcode_example/bw_bookmarks-shortcode-2/,,0.805687,7.0.2RC1,1274,3920,255,34,320,58,28,14,37,,,,fe80::14f0:845:ee8a:2657,0.805620,2016-01-10T12:20:54+00:00
/oikcom/apis/foobar-apis/,,1.439914,7.0.2RC1,1274,4025,255,34,328,58,28,14,63,,,,fe80::14f0:845:ee8a:2657,1.439849,2016-01-10T12:20:56+00:00
/oikcom/apis/plugins/,,0.877799,7.0.2RC1,1274,3866,255,34,319,58,28,14,98,,,,fe80::14f0:845:ee8a:2657,0.877732,2016-01-10T12:20:56+00:00
/oikcom/oik_shortcodes/bw/,,0.698239,7.0.2RC1,1274,3888,255,34,316,58,28,14,36,,,,fe80::14f0:845:ee8a:2657,0.698175,2016-01-10T12:20:57+00:00
/oikcom/oik_shortcodes/bw_parent/,,0.705389,7.0.2RC1,1274,3919,255,34,319,58,28,14,37,,,,fe80::14f0:845:ee8a:2657,0.705322,2016-01-10T12:20:58+00:00
/oikcom/2011/12/default-styling-for-footer-menu-in-an-artisteer-style-footer-block/,,0.530659,7.0.2RC1,1274,3638,250,34,297,58,28,14,22,,,,fe80::14f0:845:ee8a:2657,0.530593,2016-01-10T12:20:58+00:00
/oikcom/wordpress/wp-admin/,,0.523365,7.0.2RC1,1274,3630,250,34,296,58,28,14,18,,,,fe80::14f0:845:ee8a:2657,0.523301,2016-01-10T12:20:59+00:00
/oikcom/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-trace-plugin/settings-oik-action-options/,,0.826194,7.0.2RC1,1274,3882,255,34,320,58,28,14,72,,,,fe80::14f0:845:ee8a:2657,0.826128,2016-01-10T12:21:00+00:00
/oikcom/index.php,,0.170512,7.0.2RC1,1274,3592,250,34,285,58,28,14,6,,,,fe80::14f0:845:ee8a:2657,0.170433,2016-01-10T12:21:00+00:00
/oikcom/,,0.608389,7.0.2RC1,1274,3667,250,34,299,58,28,14,30,,,,fe80::14f0:845:ee8a:2657,0.607970,2016-01-10T12:21:01+00:00
/oikcom/oik_api/bw_parent/,,0.854340,7.0.2RC1,1274,3855,254,34,314,58,28,14,32,,,,fe80::14f0:845:ee8a:2657,0.854275,2016-01-10T12:21:02+00:00
/oikcom/old/wp-admin/,,0.323026,7.0.2RC1,1274,3630,250,34,296,58,28,14,18,,,,fe80::14f0:845:ee8a:2657,0.322958,2016-01-10T12:21:02+00:00
/oikcom/2012/12/copyright-2013-automatic-with-bw_copyright/,,0.356227,7.0.2RC1,1274,3729,250,34,303,58,28,14,26,,,,fe80::14f0:845:ee8a:2657,0.356162,2016-01-10T12:21:02+00:00
/oikcom/2014/02/oik-nivo-slider-v1-11-now-available/,,0.393919,7.0.2RC1,1274,3863,251,34,306,58,28,14,34,,,,fe80::14f0:845:ee8a:2657,0.393853,2016-01-10T12:21:03+00:00
/oikcom/shortcode_example/bw_jq-and-bw_list-to-implement-the-flex-slider-to-display-attached-images/,,0.496432,7.0.2RC1,1274,3941,256,34,323,58,28,14,34,,,,fe80::14f0:845:ee8a:2657,0.496367,2016-01-10T12:21:03+00:00
/oikcom/oik_api/bw_tablerow/,,0.722261,7.0.2RC1,1274,3854,254,34,313,58,28,14,35,,,,fe80::14f0:845:ee8a:2657,0.722200,2016-01-10T12:21:04+00:00
/oikcom/oik_file/oik-site-php/,,0.664378,7.0.2RC1,1274,3840,253,34,313,58,28,14,31,,,,fe80::14f0:845:ee8a:2657,0.664312,2016-01-10T12:21:05+00:00
/oikcom/oik_shortcodes/playlist/,,0.541509,7.0.2RC1,1274,3903,256,34,319,58,28,14,39,,,,fe80::14f0:845:ee8a:2657,0.541440,2016-01-10T12:21:05+00:00
/oikcom/downloads/infusionsoft-sign-up-form-wordpress-plugin/,,0.365299,7.0.2RC1,1274,3709,250,34,303,58,28,14,27,,,,fe80::14f0:845:ee8a:2657,0.365239,2016-01-10T12:21:06+00:00
/oikcom/oik_shortcodes/bw_blogs/,,0.477185,7.0.2RC1,1274,3919,255,34,320,58,28,14,40,,,,fe80::14f0:845:ee8a:2657,0.477120,2016-01-10T12:21:06+00:00
/oikcom/oik_hook/activated_plugin/,,0.321415,7.0.2RC1,1274,3724,250,34,307,58,28,14,22,,,,fe80::14f0:845:ee8a:2657,0.321352,2016-01-10T12:21:07+00:00
/oikcom/oik_shortcodes/artisteer/,,0.514609,7.0.2RC1,1274,3906,256,34,320,58,28,14,38,,,,fe80::14f0:845:ee8a:2657,0.514545,2016-01-10T12:21:07+00:00
/oikcom/oik_shortcodes/ad/,,0.463590,7.0.2RC1,1274,3888,255,34,316,58,28,14,36,,,,fe80::14f0:845:ee8a:2657,0.463525,2016-01-10T12:21:08+00:00
/oikcom/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-trace-plugin/oik-bwtrace-action-and-filter-trace-file-bwaction-loh/,,0.580480,7.0.2RC1,1274,3883,255,34,321,58,28,14,79,,,,fe80::14f0:845:ee8a:2657,0.580415,2016-01-10T12:21:08+00:00
/oikcom/apis/oik-dates-apis/,,0.717884,7.0.2RC1,1274,3957,255,34,326,58,28,14,63,,,,fe80::14f0:845:ee8a:2657,0.717822,2016-01-10T12:21:09+00:00
/oikcom/oik_pluginversion/oik-v2-6-alpha-0724/,,0.419149,7.0.2RC1,1274,3828,255,34,315,58,28,14,40,,,,fe80::14f0:845:ee8a:2657,0.419085,2016-01-10T12:21:10+00:00
/oikcom/oik_shortcodes/bw_tabs/,,0.559559,7.0.2RC1,1274,3940,255,34,320,58,28,14,52,,,,fe80::14f0:845:ee8a:2657,0.559494,2016-01-10T12:21:10+00:00
/oikcom/oik_shortcodes/bw_crumbs/,,0.466564,7.0.2RC1,1274,3891,255,34,317,58,28,14,35,,,,fe80::14f0:845:ee8a:2657,0.466502,2016-01-10T12:21:11+00:00
/oikcom/oik_shortcodes/bw_show_googlemap/,,0.513823,7.0.2RC1,1274,3898,255,34,317,58,28,14,36,,,,fe80::14f0:845:ee8a:2657,0.513756,2016-01-10T12:21:11+00:00
/oikcom/2015/09/clone-the-time-as-well/,,0.452270,7.0.2RC1,1274,3862,255,34,318,58,28,14,48,,,,fe80::14f0:845:ee8a:2657,0.452206,2016-01-10T12:21:12+00:00
/oikcom/oik_premiumversion/oik-weightcountry-shipping-pro-v1-4-1/,,0.425243,7.0.2RC1,1274,3828,255,34,315,58,28,14,36,,,,fe80::14f0:845:ee8a:2657,0.425181,2016-01-10T12:21:12+00:00
/oikcom/oik_shortcodes/login_link/,,0.469212,7.0.2RC1,1274,3888,255,34,316,58,28,14,35,,,,fe80::14f0:845:ee8a:2657,0.469144,2016-01-10T12:21:13+00:00
/oikcom/oik-plugins/oik-weightcountry-shipping,,0.155364,7.0.2RC1,1274,3592,250,34,285,58,28,14,9,,,,fe80::14f0:845:ee8a:2657,0.155287,2016-01-10T12:21:13+00:00
/oikcom/oik-plugins/oik-weightcountry-shipping-pro/,,0.442432,7.0.2RC1,1274,3849,255,34,317,58,28,14,34,,,,fe80::14f0:845:ee8a:2657,0.442369,2016-01-10T12:21:13+00:00
/oikcom/oik_shortcodes/bw_users/,,0.492028,7.0.2RC1,1274,3918,255,34,320,58,28,14,39,,,,fe80::14f0:845:ee8a:2657,0.491964,2016-01-10T12:21:14+00:00
/oikcom/oik_shortcodes/bw_api/,,4.407316,7.0.2RC1,1274,4065,256,34,322,58,28,14,88,,,,fe80::14f0:845:ee8a:2657,4.407253,2016-01-10T12:21:18+00:00
/oikcom/tutorials/upgrade-to-a-new-version-of-oik-from-oik-plugins/,,1.354211,7.0.2RC1,1274,3860,250,34,304,58,28,14,42,,,,fe80::14f0:845:ee8a:2657,1.354144,2016-01-10T12:21:20+00:00
/oikcom/oik_hook/admin_notices/,,0.360401,7.0.2RC1,1274,3724,250,34,307,58,28,14,38,,,,fe80::14f0:845:ee8a:2657,0.359971,2016-01-10T12:21:20+00:00
/oikcom/oik_api/oik_require_lib/,,1.978602,7.0.2RC1,1274,3854,254,34,313,58,28,14,47,,,,fe80::14f0:845:ee8a:2657,1.978543,2016-01-10T12:21:22+00:00
/oikcom/blog/wp-admin/,,0.332219,7.0.2RC1,1274,3630,250,34,296,58,28,14,18,,,,fe80::14f0:845:ee8a:2657,0.332156,2016-01-10T12:21:22+00:00
/oikcom/oik_shortcodes/post_link/,,0.464629,7.0.2RC1,1274,3888,255,34,316,58,28,14,35,,,,fe80::14f0:845:ee8a:2657,0.464557,2016-01-10T12:21:23+00:00
/oikcom/oik_hook/admin_enqueue_scripts/,,0.324539,7.0.2RC1,1274,3724,250,34,307,58,28,14,23,,,,fe80::14f0:845:ee8a:2657,0.324476,2016-01-10T12:21:23+00:00
/oikcom/oik_pluginversion/oik-v3-0-0-alpha-0806/,,0.977549,7.0.2RC1,1274,3971,255,34,319,58,28,14,56,,,,fe80::14f0:845:ee8a:2657,0.977485,2016-01-10T12:21:24+00:00
/oikcom/shortcode_example/wtf/,,0.420253,7.0.2RC1,1274,3908,256,34,321,58,28,14,27,,,,fe80::14f0:845:ee8a:2657,0.420187,2016-01-10T12:21:25+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-jquery-library/jquery-fancybox/jquery-fancybox-with-nivo-slider//RS=^ADA67MxJML5ROXZXATc4TRkKuc3us8-,,0.187104,7.0.2RC1,1274,3592,250,34,285,58,28,14,8,,,,fe80::14f0:845:ee8a:2657,0.187027,2016-01-10T12:21:25+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-jquery-library/jquery-fancybox/jquery-fancybox-with-nivo-slider/RS=ADA67MxJML5ROXZXATc4TRkKuc3us8-,,0.303148,7.0.2RC1,1274,3630,250,34,296,58,28,14,18,,,,fe80::14f0:845:ee8a:2657,0.303083,2016-01-10T12:21:25+00:00
/oikcom/shortcodes/not-oiks-shortcodes/the-youtube-video-shortcode-from-jetpack/,,0.461445,7.0.2RC1,1274,3898,255,34,321,58,28,14,52,,,,fe80::14f0:845:ee8a:2657,0.461382,2016-01-10T12:21:26+00:00
/oikcom/2015/09/shortcodes-requirements-for-input-editing-and-formatting/,,0.451716,7.0.2RC1,1274,3782,250,34,305,58,28,14,27,,,,fe80::14f0:845:ee8a:2657,0.451647,2016-01-10T12:21:26+00:00
/oikcom/shortcode_example/bw_css-add-custom-gradient-background-drop-shadow-opacity/,,0.425079,7.0.2RC1,1274,3897,256,34,319,58,28,14,25,,,,fe80::14f0:845:ee8a:2657,0.425015,2016-01-10T12:21:27+00:00
/oikcom/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-header-plugin/how-to-change-your-custom-header-image/,,0.517051,7.0.2RC1,1274,3878,255,34,319,58,28,14,58,,,,fe80::14f0:845:ee8a:2657,0.516985,2016-01-10T12:21:27+00:00
/oikcom/oik_shortcodes/bob-3/,,0.467726,7.0.2RC1,1274,3888,255,34,316,58,28,14,35,,,,fe80::14f0:845:ee8a:2657,0.467652,2016-01-10T12:21:28+00:00
/oikcom/shortcode_example/bw_contact_button-contact-button/,,0.471573,7.0.2RC1,1274,3909,256,34,320,58,28,14,30,,,,fe80::14f0:845:ee8a:2657,0.471501,2016-01-10T12:21:28+00:00
/oikcom/oik_api/bw_as_array/,,0.826153,7.0.2RC1,1274,3854,254,34,313,58,28,14,32,,,,fe80::14f0:845:ee8a:2657,0.826092,2016-01-10T12:21:29+00:00
/oikcom/shortcode_example/bw_tides-shortcode-chichester-harbour-tide-times-heights/,,1.066365,7.0.2RC1,1274,3958,256,34,322,58,28,14,66,,,,fe80::14f0:845:ee8a:2657,1.066301,2016-01-10T12:21:30+00:00
/oikcom/oik_pluginversion/oik-v3-0-0-alpha-0820/,,0.984239,7.0.2RC1,1274,3983,255,34,321,58,28,14,54,,,,fe80::14f0:845:ee8a:2657,0.984176,2016-01-10T12:21:31+00:00
/oikcom/oik_shortcodes/bw_eblock/,,0.518002,7.0.2RC1,1274,3894,255,34,317,58,28,14,37,,,,fe80::14f0:845:ee8a:2657,0.517937,2016-01-10T12:21:32+00:00
/oikcom/oik_shortcodes/ngslideshow/,,0.897917,7.0.2RC1,1274,3984,255,34,319,58,28,14,37,,,,fe80::14f0:845:ee8a:2657,0.897847,2016-01-10T12:21:33+00:00
/oikcom/oik-themes/oik20120-twenty-twelve-child-theme/,,0.414107,7.0.2RC1,1274,3832,255,34,317,58,28,14,36,,,,fe80::14f0:845:ee8a:2657,0.414036,2016-01-10T12:21:33+00:00
/oikcom/oik_shortcodes/xhtml/,,0.460319,7.0.2RC1,1274,3888,255,34,316,58,28,14,35,,,,fe80::14f0:845:ee8a:2657,0.460254,2016-01-10T12:21:34+00:00
/oikcom/oik_shortcodes/bw_images/,,0.550521,7.0.2RC1,1274,3904,255,34,317,58,28,14,40,,,,fe80::14f0:845:ee8a:2657,0.550456,2016-01-10T12:21:34+00:00
/oikcom/examples/getting-started-with-oik-plugins/,,0.324207,7.0.2RC1,1274,3629,250,34,296,58,28,14,27,,,,fe80::14f0:845:ee8a:2657,0.324142,2016-01-10T12:21:35+00:00
/oikcom/shortcode_example/nivo-classw50pc-half-width-nivo-slider/,,0.526367,7.0.2RC1,1274,3957,256,34,322,58,28,14,51,,,,fe80::14f0:845:ee8a:2657,0.526303,2016-01-10T12:21:35+00:00
/oikcom/oik_shortcodes/search/,,0.461262,7.0.2RC1,1274,3888,255,34,316,58,28,14,35,,,,fe80::14f0:845:ee8a:2657,0.461200,2016-01-10T12:21:36+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-themes/oik-nivo-slider-theme-oik271/,,0.571968,7.0.2RC1,1274,4007,256,34,326,58,28,14,85,,,,fe80::14f0:845:ee8a:2657,0.571904,2016-01-10T12:21:36+00:00
/oikcom/2014/01/oik-v2-1-alpha-1231-now-available-wordpress-3-8/,,0.434906,7.0.2RC1,1274,3937,250,34,310,58,28,14,35,,,,fe80::14f0:845:ee8a:2657,0.434840,2016-01-10T12:21:37+00:00
/oikcom/oik_shortcodes/caption/,,0.480820,7.0.2RC1,1274,3888,255,34,316,58,28,14,36,,,,fe80::14f0:845:ee8a:2657,0.480753,2016-01-10T12:21:37+00:00
/oikcom/shortcode_example/oik-bwtrace/,,0.786698,7.0.2RC1,1274,4050,256,34,324,58,28,14,39,,C:\apache\htdocs\oikcom/bwtrace.loh,10,fe80::14f0:845:ee8a:2657,0.786631,2016-01-10T12:21:38+00:00
/oikcom/wordpress-plugins-from-oik-plugins/premium-oik-plugins/oik-shortcodes-apis/,,0.591432,7.0.2RC1,1274,3929,255,34,321,58,28,14,60,,,,fe80::14f0:845:ee8a:2657,0.591367,2016-01-10T12:21:39+00:00
/oikcom/2012/02/tide-times-in-herne-bay/,,0.545674,7.0.2RC1,1274,3639,250,34,297,58,28,14,50,,,,fe80::14f0:845:ee8a:2657,0.545608,2016-01-10T12:21:39+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-jquery-library/jquery-fancybox/jquery-fancybox-with-nivo-slider/RS=ADA67MxJML5ROXZXATc4TRkKuc3us8-,,0.421888,7.0.2RC1,1274,3630,250,34,296,58,28,14,18,,,,fe80::14f0:845:ee8a:2657,0.421824,2016-01-10T12:21:40+00:00
/oikcom/getting-started-with-oik-plugins/,,0.136135,7.0.2RC1,1274,3592,250,34,285,58,28,14,10,,,,fe80::14f0:845:ee8a:2657,0.136055,2016-01-10T12:21:40+00:00
