/oik_hook/bbboing_loaded/,,0.4453661441803,200,19618,416,14,10,1,0,40,,,,,,,0.410153,2016-01-11T10:16:16+00:00
/shortcode_example/bw_list-shortcode-simple-list-of-links/,,0.72470617294312,200,45634,1066,14,9,1,0,179,,,,,,,0.682105,2016-01-11T10:16:16+00:00
/oik_shortcodes/bw_csv/,,0.60107707977295,200,23430,563,14,9,1,0,53,,,,,,,0.563682,2016-01-11T10:16:17+00:00
/shortcode_example/fix-height-nivo-slider-oik-theme/,,3.930114030838,200,38430,946,16,13,4,2,90,,,,,,,3.887918,2016-01-11T10:16:21+00:00
/oik_hook/barfoo/,,0.48017811775208,200,19544,414,14,9,1,0,40,,,,,,,0.442180,2016-01-11T10:16:21+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-jquery-library/jquery-fancybox/jquery-fancybox-with-nivo-slider/RK=0/RS=E7404Xa_4rnd0G7cxDQZpph3vu8-,,0.39336204528809,404,0,0,0,0,0,0,0,,,,,,,0.39336204528809,2016-01-11T10:16:22+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/nivo-settings/nivo-slider-transition-effects/nivo-slider-effectsliceupdownleft/,,0.75795578956604,200,34601,636,16,13,1,10,86,,,,,,,0.723512,2016-01-11T10:16:22+00:00
/apis/oik-sc-help-apis/,,1.3467569351196,200,25779,516,14,9,1,5,63,,,,,,,1.314093,2016-01-11T10:16:24+00:00
/oik_api/bw_better_autop/,,0.86951899528503,200,36660,1045,14,10,1,0,70,,,,,,,0.835234,2016-01-11T10:16:25+00:00
/oik_hook/deprecated_argument_trigger_error/,,0.43442606925964,200,21115,426,14,9,1,0,41,,,,,,,0.401980,2016-01-11T10:16:25+00:00
/examples/example-nivo-displaying-full-size-featured-images/,,0.64143204689026,200,30568,544,16,14,2,10,64,,,,,,,0.604266,2016-01-11T10:16:26+00:00
/examples/example-using-bw_copyright-shortcode/,,0.56760597229004,200,25824,536,14,10,1,5,59,,,,,,,0.534366,2016-01-11T10:16:26+00:00
/oik_api/,,4.9953470230103,,0,0,0,0,0,0,0,,,,,,,4.9953470230103,2016-01-11T10:16:31+00:00
/shortcode_example/bw_follow_me-alt1/,,0.58481884002686,200,25136,501,14,9,1,7,64,,,,,,,0.548148,2016-01-11T10:16:32+00:00
/apis/us-tides-apis/,,0.85451722145081,200,28448,594,14,9,1,6,76,,,,,,,0.819318,2016-01-11T10:16:33+00:00
/oik_api/br/,,1.4957911968231,200,25962,642,15,10,1,0,63,,,,,,,1.460064,2016-01-11T10:16:34+00:00
/oik_hook/doing_it_wrong_run/,,0.48200702667236,200,19742,414,14,9,1,0,40,,,,,,,0.444417,2016-01-11T10:16:35+00:00
/oik_shortcodes/bw_logo/,,0.62722182273865,200,23557,554,14,10,1,1,53,,,,,,,0.591030,2016-01-11T10:16:35+00:00
/oik_api/oik_url/,,1.362694978714,200,27019,643,15,10,1,0,59,,,,,,,1.327441,2016-01-11T10:16:37+00:00
/oik_shortcodes/rss_title/,,0.64845204353333,200,21210,464,14,9,1,0,44,,,,,,,0.612054,2016-01-11T10:16:37+00:00
/oik_api/kv/,,1.2487099170685,200,26421,681,15,10,1,0,58,,,,,,,1.213499,2016-01-11T10:16:39+00:00
/oik_hook/add_attachment/,,0.4343249797821,200,19619,414,14,9,1,0,40,,,,,,,0.399165,2016-01-11T10:16:39+00:00
/oik_hook/after_plugin_row_oik-useroik-user-php/,,0.43138909339905,200,19647,414,14,9,1,0,40,,,,,,,0.396711,2016-01-11T10:16:40+00:00
/oik_shortcodes/apiref-display-the-api-reference/,,0.62882518768311,200,21363,456,14,9,1,0,44,,,,,,,0.590671,2016-01-11T10:16:40+00:00
/shortcode_example/bw_graphviz-plugins-theme-shortcodes-relationships/,,0.5564649105072,200,25982,548,14,13,1,0,60,,,,,,,0.518597,2016-01-11T10:16:41+00:00
/shortcode_example/bw_link-url/,,0.53200602531433,200,24274,527,14,10,1,0,51,,,,,,,0.495540,2016-01-11T10:16:41+00:00
/oik_hook/foobar/,,0.44030213356018,200,19567,414,14,9,1,0,40,,,,,,,0.403619,2016-01-11T10:16:42+00:00
/apis/oik-window-width-apis/,,0.91270399093628,200,25826,520,14,9,1,5,64,,,,,,,0.875619,2016-01-11T10:16:43+00:00
/examples/how-to-create-a-simple-contact-me-page-using-oik/,,1.3715260028839,200,27704,572,14,10,1,5,68,,,,,,,1.332586,2016-01-11T10:16:44+00:00
/oik_pluginversion/oik-bwtrace-v1-25/,,1.2622108459473,200,23482,486,14,9,1,1,56,,,,,,,1.224293,2016-01-11T10:16:45+00:00
/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-trace-plugin/settings-oik-action-options/count-action-hooks-and-filters/,,1.1861581802368,200,36646,749,15,9,1,5,78,,,,,,,1.143385,2016-01-11T10:16:46+00:00
/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-fields-custom-fields-plugin/oik-fields-field-types/checkbox-field-type/,,1.1405780315399,200,35274,727,15,9,1,6,92,,,,,,,1.097960,2016-01-11T10:16:48+00:00
/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-fields-custom-fields-plugin/oik-fields-field-types/,,1.1877138614655,200,35787,688,14,9,1,6,100,,,,,,,1.145801,2016-01-11T10:16:49+00:00
/apis/oik-weightcountry-shipping-apis/,,0.87395596504211,200,29826,599,14,9,1,6,77,,,,,,,0.832675,2016-01-11T10:16:50+00:00
/oik_hook/deprecated_constructor_run/,,0.43623995780945,200,19830,414,14,9,1,0,40,,,,,,,0.398468,2016-01-11T10:16:50+00:00
/oik_hook/bw_form_functions/,,0.43803000450134,200,19802,416,14,10,1,0,40,,,,,,,0.403216,2016-01-11T10:16:51+00:00
/oik-themes/nivo2011/,,0.50936079025269,200,22593,511,14,9,1,1,48,,,,,,,0.477597,2016-01-11T10:16:51+00:00
/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-fields-custom-fields-plugin/oik-fields-field-types/url-field-type/,,1.0875210762024,200,34942,725,15,9,1,6,91,,,,,,,1.052793,2016-01-11T10:16:52+00:00
/oik-themes/twenty-twelve/,,0.51088690757751,200,20238,420,14,9,1,1,42,,,,,,,0.477281,2016-01-11T10:16:53+00:00
/apis/oik-squeeze-apis/,,1.19278216362,200,41678,770,14,9,1,5,127,,,,,,,1.157956,2016-01-11T10:16:54+00:00
/oik_pluginversion/oik-bwtrace-v2-0-7/,,1.00386095047,200,22580,466,14,9,1,1,55,,,,,,,0.970534,2016-01-11T10:16:55+00:00
/shortcode_example/bw_cycle-example-child-pages/,,0.62997913360596,200,30936,755,15,11,2,3,79,,,,,,,0.593331,2016-01-11T10:16:55+00:00
/shortcode_example/bw_cycle-vertical-scrolling-css-arrows-2/,,0.62273788452148,200,35114,907,15,11,2,2,78,,,,,,,0.586466,2016-01-11T10:16:56+00:00
/wordpress-plugins-from-oik-plugins/premium-oik-plugins/multi-rate-weightcountry-shipping-for-woocommerce/,,0.61178708076477,200,29323,561,14,9,1,6,74,,,,,,,0.575480,2016-01-11T10:16:57+00:00
/2014/01/oik-base-plugin-60000-downloads-milestone-reached-today/,,0.59398698806763,200,29495,632,14,10,1,1,103,,,,,,,0.556806,2016-01-11T10:16:57+00:00
/2013/08/new-alpha-test-version-of-oik/,,0.4953019618988,200,20897,414,14,9,1,0,43,,,,,,,0.461652,2016-01-11T10:16:58+00:00
/shortcodes/oik-shortcodes-by-plugin/,,0.58959102630615,200,25796,523,14,10,1,5,62,,,,,,,0.551679,2016-01-11T10:16:58+00:00
/shortcode_example/bw_address-displayed-single-line/,,1.0612959861755,200,24600,574,14,9,4,0,49,,,,,,,1.026028,2016-01-11T10:16:59+00:00
/oik_hook/deprecated_function_run/,,0.42752408981323,200,19797,414,14,9,1,0,40,,,,,,,0.392003,2016-01-11T10:17:00+00:00
/apis/oik-bbpress-apis/,,1.654011964798,200,26597,555,14,9,1,6,66,,,,,,,1.616693,2016-01-11T10:17:02+00:00
/apis/oik-testimonials-apis/,,0.91037178039551,200,30077,607,14,9,1,6,79,,,,,,,0.870610,2016-01-11T10:17:02+00:00
/apis/oik-css-apis/,,1.3607130050659,200,53673,1138,14,10,1,5,217,,,,,,,1.318891,2016-01-11T10:17:04+00:00
/oik_hook/bw_nav_tabs_oik_clone_servers/,,0.42092609405518,200,19798,414,14,9,1,0,40,,,,,,,0.382600,2016-01-11T10:17:04+00:00
/oik_shortcodes/blog_title/,,0.56525301933289,200,21196,464,14,9,1,0,44,,,,,,,0.531753,2016-01-11T10:17:05+00:00
/apis/oik-sidebar-apis/,,1.1515500545502,200,25767,514,14,9,1,5,63,,,,,,,1.116214,2016-01-11T10:17:06+00:00
/shortcode_example/bw_tides-sandown/,,0.75918412208557,200,22909,515,14,9,1,0,52,,,,,,,0.725771,2016-01-11T10:17:07+00:00
/oik_hook/bw_list_table/,,0.41768288612366,200,19565,414,14,9,1,0,40,,,,,,,0.383785,2016-01-11T10:17:07+00:00
/oik_hook/adminoik-activation-php/,,0.41629695892334,200,19182,405,14,10,1,0,37,,,,,,,0.382375,2016-01-11T10:17:08+00:00
/oik_hook/after_plugin_row_diy-oikdiy-oik-php/,,0.45672202110291,200,19692,414,14,9,1,0,40,,,,,,,0.421119,2016-01-11T10:17:08+00:00
/premium-plugins/,,0.60304498672485,200,29110,551,14,9,3,9,65,,,,,,,0.568467,2016-01-11T10:17:09+00:00
/thankyou/,,0.51482892036438,200,25163,540,14,10,1,5,55,,,,,,,0.480195,2016-01-11T10:17:09+00:00
/oik_pluginversion/oik-bwtrace-v1-27/,,0.63414192199707,200,22976,488,14,9,1,0,55,,,,,,,0.599151,2016-01-11T10:17:10+00:00
/shortcodes/googleplus-shortcode-bw_googleplus/,,2.3911530971527,200,30831,716,14,10,1,6,73,,,,,,,2.345327,2016-01-11T10:17:12+00:00
/oik_hook/edit_attachment/,,0.45718288421631,200,19630,414,14,9,1,0,40,,,,,,,0.421280,2016-01-11T10:17:13+00:00
/oik_hook/after_plugin_row_oik-batchoik-batch-php/,,0.4250328540802,200,19722,414,14,9,1,0,40,,,,,,,0.389429,2016-01-11T10:17:13+00:00
/oik_shortcodes/collage/,,0.56645798683167,200,21403,475,14,9,1,0,45,,,,,,,0.531385,2016-01-11T10:17:14+00:00
/shortcode_example/to-link-or-not-to-link/,,0.5572350025177,200,28919,714,14,9,2,8,69,,,,,,,0.518652,2016-01-11T10:17:14+00:00
/oik_hook/attachment_fields_to_edit/,,0.43008899688721,200,19884,416,14,10,1,0,40,,,,,,,0.394059,2016-01-11T10:17:15+00:00
/oik_shortcodes/bw_facebook/,,0.61891388893127,200,21874,481,14,9,1,1,47,,,,,,,0.582497,2016-01-11T10:17:15+00:00
/shortcode_example/bw_graphviz-shortcodes-relationships/,,0.5419008731842,200,24953,513,14,13,1,0,56,,,,,,,0.505581,2016-01-11T10:17:16+00:00
/oik_hook/deprecated_argument_run/,,0.43142700195312,200,19797,414,14,9,1,0,40,,,,,,,0.394853,2016-01-11T10:17:16+00:00
/2011/02/learn-about-follow-me-share-buttons-and-feeds/,,0.42866611480713,200,19851,374,14,10,1,3,40,,,,,,,0.390942,2016-01-11T10:17:17+00:00
/oik_shortcodes/bw_bookmarks/,,0.60284614562988,200,23441,548,14,10,1,0,58,,,,,,,0.563420,2016-01-11T10:17:17+00:00
/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-trace-plugin/daily-trace-summary-report-bwtrace-vt-mmdd/,,0.64784407615662,200,29924,607,14,9,1,5,69,,,,,,,0.609508,2016-01-11T10:17:18+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/oik-nivo-slider-thumbnail-parameter/images-attached-to-related-pages/child-page-1-for-nivo-thumbnail-parameter-example/,,0.6912088394165,200,30580,585,14,10,1,6,76,,,,,,,0.657494,2016-01-11T10:17:19+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/nivo-settings/nivo-slider-transition-effects/nivo-slider-effectrandom/,,0.79966998100281,200,36852,639,16,14,1,15,90,,,,,,,0.764597,2016-01-11T10:17:19+00:00
/oik_shortcodes/bw_power/,,0.56675696372986,200,21653,464,14,9,1,0,45,,,,,,,0.534005,2016-01-11T10:17:20+00:00
/oik_shortcodes/bw_abbr/,,0.57042288780212,200,21332,468,14,10,1,0,45,,,,,,,0.537631,2016-01-11T10:17:21+00:00
/oik_hook/after_plugin_row_oik-read-moreoik-read-more-php/,,0.45382499694824,200,19690,412,14,10,1,0,38,,,,,,,0.419709,2016-01-11T10:17:21+00:00
/2014/05/oik-v2-3-alpha-0509-now-available/,,0.52448105812073,200,20364,399,14,9,1,0,46,,,,,,,0.490654,2016-01-11T10:17:22+00:00
/oik-faq/how-do-i-set-multiple-rates-per-weightcountry/,,0.54452705383301,200,27465,553,14,9,1,5,62,,,,,,,0.510637,2016-01-11T10:17:22+00:00
/shortcode_example/bw_cycle-fxscrollvert/,,0.55677199363708,200,28983,708,15,11,1,2,76,,,,,,,0.523070,2016-01-11T10:17:23+00:00
/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-trace-plugin/oik-bwtrace-output-file-bwtrace-loh/,,0.86970901489258,200,30562,676,14,9,1,5,73,,,,,,,0.834090,2016-01-11T10:17:24+00:00
/shortcodes/gpslides/,,0.57362604141235,200,25216,513,14,10,1,5,60,,,,,,,0.538622,2016-01-11T10:17:24+00:00
/shortcode_example/nivo-slider-displaying-images-captions/,,0.55989003181458,200,33794,823,16,11,1,3,90,,,,,,,0.524327,2016-01-11T10:17:25+00:00
/oik-clone/,,0.8974289894104,200,32669,613,14,9,1,5,85,,,,,,,0.624743,2016-01-11T10:17:26+00:00
/oik-clone/oik-clone-requirements-summary/oik-clone-technical-requirements/support-mapping-of-post-ids-within-content/,,0.94507002830505,200,35942,724,14,9,1,5,84,,,,,,,0.671329,2016-01-11T10:17:26+00:00
/2012/02/some-average-shortcodes/,,0.46378993988037,200,21288,374,14,12,1,7,46,,,,,,,0.428314,2016-01-11T10:17:27+00:00
/oik_api/bw_pp_shortcodes/,,0.95183396339417,200,69247,2316,14,10,1,0,104,,,,,,,0.910219,2016-01-11T10:17:28+00:00
/oik_api/bw_textfield/,,0.83978009223938,200,30010,858,14,10,1,0,65,,,,,,,0.801042,2016-01-11T10:17:29+00:00
/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-fields-custom-fields-plugin/oik-fields-field-types/email-field-type/,,1.0757908821106,200,35323,729,15,9,1,6,93,,,,,,,1.036494,2016-01-11T10:17:30+00:00
/2012/12/show-a-single-image-link-to-a-page-using-bw_thumbs-or-bw_images/,,0.53419804573059,200,22993,417,14,10,1,3,41,,,,,,,0.496024,2016-01-11T10:17:30+00:00
/apis/oik-working-feedback-apis/,,0.68131589889526,200,25544,514,14,9,1,5,63,,,,,,,0.645824,2016-01-11T10:17:31+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/nivo-settings/oik-nivo-slider-default-slider-options/,,0.63419604301453,200,25963,494,14,9,1,6,64,,,,,,,0.598528,2016-01-11T10:17:32+00:00
/oik-themes/genesis-oik/,,0.48635101318359,200,20110,431,14,9,1,1,43,,,,,,,0.449608,2016-01-11T10:17:32+00:00
/oik_shortcodes/bw_post/,,0.58238792419434,200,21786,489,14,9,1,0,47,,,,,,,0.546317,2016-01-11T10:17:33+00:00
/oik_hook/activate_file/,,0.47384691238403,200,19355,407,14,9,1,0,39,,,,,,,0.435813,2016-01-11T10:17:33+00:00
/apis/oik-infusionsoft-apis/,,1.2003397941589,200,27457,556,14,9,1,5,73,,,,,,,1.162423,2016-01-11T10:17:34+00:00
/oik_api/bw_array_get_dcb/,,0.84679698944092,200,32202,842,14,10,1,0,64,,,,,,,0.806076,2016-01-11T10:17:35+00:00
/shortcodes/clear-embed-a-cleared-div/,,0.55286312103271,200,25420,509,14,10,1,5,61,,,,,,,0.516121,2016-01-11T10:17:36+00:00
/shortcodes/oik-follow-me-buttons/,,0.60058522224426,200,26787,583,14,10,1,7,68,,,,,,,0.560628,2016-01-11T10:17:36+00:00
/shortcode_example/bw_mailto-and-bw_email/,,0.568852186203,200,25758,570,14,9,2,0,64,,,,,,,0.530747,2016-01-11T10:17:37+00:00
/examples/example-using-bw_jq-and-bw_pages/example-blocky/,,0.67374897003174,200,31613,630,15,13,2,8,72,,,,,,,0.636932,2016-01-11T10:17:38+00:00
/oik_hook/after_plugin_row_oik-mshotoik-mshot-php/,,0.41607880592346,200,19154,403,14,9,1,0,37,,,,,,,0.383693,2016-01-11T10:17:38+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/oik-nivo-slider-thumbnail-parameter/images-attached-to-related-pages/,,0.7172520160675,200,37188,645,18,20,1,11,82,,,,,,,0.679553,2016-01-11T10:17:39+00:00
/oik_hook/after_plugin_row_oik-popupoik-popup-php/,,0.46123504638672,200,19613,412,14,9,1,0,39,,,,,,,0.425909,2016-01-11T10:17:39+00:00
/apis/oik-post-type-support-apis/,,0.80634522438049,200,26266,548,14,9,1,6,65,,,,,,,0.771684,2016-01-11T10:17:40+00:00
/301-redirected-pages/,,0.55935597419739,200,25649,519,14,10,1,5,62,,,,,,,0.525254,2016-01-11T10:17:41+00:00
/latest/,,0.68891906738281,200,34913,750,14,9,3,15,77,,,,,,,0.653468,2016-01-11T10:17:41+00:00
/wordpress-plugins-from-oik-plugins/premium-oik-plugins/multi-rate-weightcountry-shipping-for-woocommerce/oik-weightcountry-shipping-pro-myhermes-parcelshop-prices/,,0.59192419052124,200,28160,544,14,9,1,5,68,,,,,,,0.558031,2016-01-11T10:17:42+00:00
/oik_shortcodes/bw_qrcode-2/,,0.63350987434387,200,22526,511,14,10,1,1,48,,,,,,,0.597739,2016-01-11T10:17:43+00:00
/oik_hook/deprecated_file_included/,,0.4153139591217,200,19808,414,14,9,1,0,40,,,,,,,0.381395,2016-01-11T10:17:43+00:00
/apis/oik-responsive-menu-apis/,,1.4523351192474,200,28774,592,14,9,1,6,76,,,,,,,1.417335,2016-01-11T10:17:44+00:00
/2014/01/oik-v2-1-now-available/,,0.55734586715698,200,21496,396,14,10,1,0,45,,,,,,,0.523368,2016-01-11T10:17:45+00:00
/apis/oik-bob-bing-wide-apis/,,1.4895970821381,200,50309,964,14,9,1,5,175,,,,,,,1.448173,2016-01-11T10:17:47+00:00
/oik_shortcodes/bw_page/,,0.5949649810791,200,22684,522,15,9,1,0,50,,,,,,,0.560291,2016-01-11T10:17:47+00:00
/oik_hook/after_plugin_row_oik-sc-helpoik-sc-help-php/,,0.42089605331421,200,19176,403,14,9,1,0,37,,,,,,,0.385303,2016-01-11T10:17:48+00:00
/2014/02/oik-nivo-slider-v1-12-now-full-html-captions/,,0.62952303886414,200,28939,633,16,12,2,5,44,,,,,,,0.590115,2016-01-11T10:17:48+00:00
/shortcode_example/diy-shortcode-affects-jetpack-sharing/,,0.52067494392395,200,25302,565,15,10,1,0,46,,,,,,,0.485611,2016-01-11T10:17:49+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-options/,,0.68161296844482,200,36933,706,14,10,2,9,98,,,,,,,0.642343,2016-01-11T10:17:49+00:00
/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-fields-custom-fields-plugin/oik-fields-field-types/date-field-type/,,1.0433259010315,200,35163,727,15,9,1,6,92,,,,,,,1.002356,2016-01-11T10:17:50+00:00
/oik_themeversion/genesis-oik-v1-0-2/,,0.52729916572571,200,25190,518,14,9,1,6,59,,,,,,,0.490862,2016-01-11T10:17:51+00:00
/oik_hook/bw_field_validation_date/,,0.46030497550964,200,19753,416,14,10,1,0,40,,,,,,,0.422999,2016-01-11T10:17:51+00:00
/oik_hook-sitemap.xml,,0.378830909729,404,0,0,0,0,0,0,0,,,,,,,0.378830909729,2016-01-11T10:17:52+00:00
/wordpress-plugins-from-oik-plugins/oik-batchmove/scheduled-republish-oik-batchmove/,,0.64590501785278,200,29562,603,15,12,1,6,69,,,,,,,0.610988,2016-01-11T10:17:52+00:00
/oik_hook/bw_metadata/,,0.4204249382019,200,20003,423,14,10,1,0,41,,,,,,,0.388882,2016-01-11T10:17:53+00:00
/oik_hook/after_plugin_row_oik-nivo-slideroik-nivo-slider-php/,,0.40626001358032,200,19653,409,14,10,1,0,39,,,,,,,0.373557,2016-01-11T10:17:53+00:00
/oik_api/bw_form/,,0.79151105880737,200,25638,644,14,10,1,0,63,,,,,,,0.759125,2016-01-11T10:17:54+00:00
/support/contact/,,0.20088386535645,200,22222,446,14,11,2,0,43,,,,,,,0.170285,2016-01-11T10:17:54+00:00
/wordpress-plugins-from-oik-plugins/premium-oik-plugins/diy-oik-shortcodes/upgrading-diy-oik-v1-4/,,0.60815501213074,200,28984,605,14,9,1,6,70,,,,,,,0.574283,2016-01-11T10:17:55+00:00
/2013/08/new-milestones-for-oik-plugins-on-wordpress-org/,,0.59175181388855,200,21291,395,14,10,2,0,45,,,,,,,0.559683,2016-01-11T10:17:55+00:00
/2011/09/bw_block-needs-to-catch-up-with-art-3-1-beta-1/,,0.41545605659485,200,19728,364,14,10,1,0,40,,,,,,,0.382173,2016-01-11T10:17:56+00:00
/oik_pluginversion/oik-v2-4-alpha-1012/,,0.52655386924744,200,23387,495,14,9,1,0,62,,,,,,,0.493135,2016-01-11T10:17:56+00:00
/oik_hook/deprecated_file_trigger_error/,,0.41274094581604,200,20187,418,14,9,1,0,41,,,,,,,0.379735,2016-01-11T10:17:57+00:00
/oik-clone/oik-clone-requirements-summary/oik-clone-technical-requirements/support-cloning-of-hierarchical-content/,,0.93748497962952,200,30622,604,14,9,1,6,75,,,,,,,0.617755,2016-01-11T10:17:58+00:00
/oik_shortcodes/etag/,,0.5729501247406,200,21368,477,14,9,1,0,46,,,,,,,0.538636,2016-01-11T10:17:58+00:00
/oik_api/bw_echo/,,1.2126309871674,200,26305,703,15,10,1,0,63,,,,,,,1.177410,2016-01-11T10:18:00+00:00
/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-email-signature-email-signature-generator/oik-email-signature-settings/screenshot-2-3/,,0.63791418075562,200,25556,484,14,10,1,6,60,,,,,,,0.601461,2016-01-11T10:18:00+00:00
/oik_hook/after_plugin_row_oik-pluginsoik-plugins-php/,,0.40313196182251,200,19904,416,14,10,1,0,40,,,,,,,0.366948,2016-01-11T10:18:01+00:00
/oik_hook/heartbeat_settings/,,0.40799307823181,200,19677,414,14,9,1,0,40,,,,,,,0.372895,2016-01-11T10:18:01+00:00
/oik_premiumversion/oik-shortcodes-v1-27-1/,,0.8704559803009,200,22271,468,14,9,1,1,50,,,,,,,0.834385,2016-01-11T10:18:02+00:00
/apis/oik-video-apis/,,0.66816520690918,200,27064,552,14,9,1,5,72,,,,,,,0.631075,2016-01-11T10:18:03+00:00
/oik_hook/pre_set_site_transient_update_themes/,,0.45130610466003,200,19722,416,14,10,1,0,40,,,,,,,0.414561,2016-01-11T10:18:03+00:00
/oik/oik-faq/hover-to-slidetoggle-source/,,0.57528805732727,200,27503,558,14,11,1,5,69,,,,,,,0.538517,2016-01-11T10:18:04+00:00
/2015/04/oik-v2-5-download-problem-has-been-fixed/,,0.38151383399963,404,0,0,0,0,0,0,0,,,,,,,0.38151383399963,2016-01-11T10:18:04+00:00
/apis/oik-presentation-apis/,,1.0930700302124,200,28512,558,14,9,1,5,74,,,,,,,1.054080,2016-01-11T10:18:05+00:00
/shortcode_example/bw_countdown-wordpress-3-9/,,0.49329805374146,200,22395,477,16,11,1,0,48,,,,,,,0.457964,2016-01-11T10:18:06+00:00
/wordpress-plugins-from-oik-plugins/premium-oik-plugins/oik-shortcode-and-api-server/building-plugins-api-reference-using-oik-shortcodes-oik-batch/,,2.1669840812683,200,38159,891,15,10,1,5,94,,,,,,,2.122736,2016-01-11T10:18:08+00:00
/oik_shortcodes/hook/,,0.56080198287964,200,21188,458,14,9,1,0,44,,,,,,,0.522467,2016-01-11T10:18:08+00:00
/oik_pluginversion/oik-v2-4-alpha-1112/,,0.5179169178009,200,21372,442,14,9,1,1,51,,,,,,,0.481034,2016-01-11T10:18:09+00:00
/shortcode_example/bw_pages-example-using-format-parameter/,,0.62058997154236,200,32571,818,14,10,1,3,80,,,,,,,0.578074,2016-01-11T10:18:09+00:00
/oik_hook/after_plugin_row_cookie-catcookie-cat-php/,,0.41076517105103,200,19821,416,14,10,1,0,40,,,,,,,0.375209,2016-01-11T10:18:10+00:00
/oik_shortcodes/bw_contact_button/,,0.56388592720032,200,22944,521,14,10,1,0,51,,,,,,,0.532212,2016-01-11T10:18:10+00:00
/oik_pluginversion/oik-weightcountry-shipping-v1-3/,,0.49330806732178,200,22449,467,14,9,1,0,51,,,,,,,0.461907,2016-01-11T10:18:11+00:00
/oik_api/bw_action/,,0.78632497787476,200,30517,907,14,9,1,0,60,,,,,,,0.753662,2016-01-11T10:18:12+00:00
/oik_shortcodes/bw_new/index.php,,0.42392706871033,200,23248,533,14,10,1,0,48,,,,,,,0.129893,2016-01-11T10:18:12+00:00
/wordpress-plugins-from-oik-plugins/oik-weightcountry-shipping-faqs,,0.39758992195129,200,33011,689,15,13,1,7,76,,,,,,,0.130641,2016-01-11T10:18:13+00:00
/wordpress-plugins-from-oik-plugins/premium-oik-plugins/diy-oik-shortcodes/oik-options-diy-shortcodes/oik-options-diy-shortcodes-edit/,,0.64926600456238,200,30513,607,14,9,1,6,77,,,,,,,0.614395,2016-01-11T10:18:13+00:00
/home/other-shortcode-plugins/,,4.5407419204712,200,30339,685,14,9,1,5,71,,,,,,,4.270131,2016-01-11T10:18:18+00:00
/oik_pluginversion/oik-clone-v0-8/,,0.90201807022095,200,26225,566,14,9,1,0,79,,,,,,,0.866815,2016-01-11T10:18:19+00:00
/2013/12/oik-v2-1-alpha-1204-now-available/,,0.49595403671265,200,19905,378,14,10,1,0,40,,,,,,,0.460668,2016-01-11T10:18:19+00:00
/2011/02/new-shortcode-for-bobfob-bingbong-widehide-and-wow/,,0.41843295097351,200,18758,346,14,10,1,0,37,,,,,,,0.384435,2016-01-11T10:18:20+00:00
/2011/02/212/,,0.4221088886261,200,19214,371,15,10,1,0,39,,,,,,,0.386608,2016-01-11T10:18:20+00:00
